date,mw,region
2007-05-24 0:00,9612,ОЭС СЕВ.ЗАПАДА
2007-05-24 1:00,9387,ОЭС СЕВ.ЗАПАДА
2007-05-24 2:00,9326,ОЭС СЕВ.ЗАПАДА
2007-05-24 3:00,9270,ОЭС СЕВ.ЗАПАДА
2007-05-24 4:00,9224,ОЭС СЕВ.ЗАПАДА
2007-05-24 5:00,9275,ОЭС СЕВ.ЗАПАДА
2007-05-24 6:00,9351,ОЭС СЕВ.ЗАПАДА
2007-05-24 7:00,9455,ОЭС СЕВ.ЗАПАДА
2007-05-24 8:00,9874,ОЭС СЕВ.ЗАПАДА
2007-05-24 9:00,10737,ОЭС СЕВ.ЗАПАДА
2007-05-24 10:00,10867,ОЭС СЕВ.ЗАПАДА
2007-05-24 11:00,10944,ОЭС СЕВ.ЗАПАДА
2007-05-24 12:00,10806,ОЭС СЕВ.ЗАПАДА
2007-05-24 13:00,10844,ОЭС СЕВ.ЗАПАДА
2007-05-24 14:00,10949,ОЭС СЕВ.ЗАПАДА
2007-05-24 15:00,10918,ОЭС СЕВ.ЗАПАДА
2007-05-24 16:00,10932,ОЭС СЕВ.ЗАПАДА
2007-05-24 17:00,10869,ОЭС СЕВ.ЗАПАДА
2007-05-24 18:00,10902,ОЭС СЕВ.ЗАПАДА
2007-05-24 19:00,10853,ОЭС СЕВ.ЗАПАДА
2007-05-24 20:00,10445,ОЭС СЕВ.ЗАПАДА
2007-05-24 21:00,10391,ОЭС СЕВ.ЗАПАДА
2007-05-24 22:00,10539,ОЭС СЕВ.ЗАПАДА
2007-05-24 23:00,10150,ОЭС СЕВ.ЗАПАДА
