date,mw,region
2018-12-06 0:00,15296,ОЭС СЕВ.ЗАПАДА
2018-12-06 1:00,15138,ОЭС СЕВ.ЗАПАДА
2018-12-06 2:00,15172,ОЭС СЕВ.ЗАПАДА
2018-12-06 3:00,15151,ОЭС СЕВ.ЗАПАДА
2018-12-06 4:00,15142,ОЭС СЕВ.ЗАПАДА
2018-12-06 5:00,15175,ОЭС СЕВ.ЗАПАДА
2018-12-06 6:00,15594,ОЭС СЕВ.ЗАПАДА
2018-12-06 7:00,15419,ОЭС СЕВ.ЗАПАДА
2018-12-06 8:00,15405,ОЭС СЕВ.ЗАПАДА
2018-12-06 9:00,15964,ОЭС СЕВ.ЗАПАДА
2018-12-06 10:00,16197,ОЭС СЕВ.ЗАПАДА
2018-12-06 11:00,16264,ОЭС СЕВ.ЗАПАДА
2018-12-06 12:00,16233,ОЭС СЕВ.ЗАПАДА
2018-12-06 13:00,16305,ОЭС СЕВ.ЗАПАДА
2018-12-06 14:00,16330,ОЭС СЕВ.ЗАПАДА
2018-12-06 15:00,16080,ОЭС СЕВ.ЗАПАДА
2018-12-06 16:00,15989,ОЭС СЕВ.ЗАПАДА
2018-12-06 17:00,16337,ОЭС СЕВ.ЗАПАДА
2018-12-06 18:00,16358,ОЭС СЕВ.ЗАПАДА
2018-12-06 19:00,16307,ОЭС СЕВ.ЗАПАДА
2018-12-06 20:00,16167,ОЭС СЕВ.ЗАПАДА
2018-12-06 21:00,15959,ОЭС СЕВ.ЗАПАДА
2018-12-06 22:00,16007,ОЭС СЕВ.ЗАПАДА
2018-12-06 23:00,15448,ОЭС СЕВ.ЗАПАДА
