date,mw,region
2013-01-17 0:00,14067,ОЭС СЕВ.ЗАПАДА
2013-01-17 1:00,13785,ОЭС СЕВ.ЗАПАДА
2013-01-17 2:00,13465,ОЭС СЕВ.ЗАПАДА
2013-01-17 3:00,13230,ОЭС СЕВ.ЗАПАДА
2013-01-17 4:00,13162,ОЭС СЕВ.ЗАПАДА
2013-01-17 5:00,13157,ОЭС СЕВ.ЗАПАДА
2013-01-17 6:00,13186,ОЭС СЕВ.ЗАПАДА
2013-01-17 7:00,13748,ОЭС СЕВ.ЗАПАДА
2013-01-17 8:00,14580,ОЭС СЕВ.ЗАПАДА
2013-01-17 9:00,15111,ОЭС СЕВ.ЗАПАДА
2013-01-17 10:00,15178,ОЭС СЕВ.ЗАПАДА
2013-01-17 11:00,15264,ОЭС СЕВ.ЗАПАДА
2013-01-17 12:00,15231,ОЭС СЕВ.ЗАПАДА
2013-01-17 13:00,15295,ОЭС СЕВ.ЗАПАДА
2013-01-17 14:00,15187,ОЭС СЕВ.ЗАПАДА
2013-01-17 15:00,15149,ОЭС СЕВ.ЗАПАДА
2013-01-17 16:00,15088,ОЭС СЕВ.ЗАПАДА
2013-01-17 17:00,15021,ОЭС СЕВ.ЗАПАДА
2013-01-17 18:00,14983,ОЭС СЕВ.ЗАПАДА
2013-01-17 19:00,14901,ОЭС СЕВ.ЗАПАДА
2013-01-17 20:00,14964,ОЭС СЕВ.ЗАПАДА
2013-01-17 21:00,15158,ОЭС СЕВ.ЗАПАДА
2013-01-17 22:00,15025,ОЭС СЕВ.ЗАПАДА
2013-01-17 23:00,14749,ОЭС СЕВ.ЗАПАДА
