date,mw,region
2009-02-13 0:00,12727,ОЭС СЕВ.ЗАПАДА
2009-02-13 1:00,12696,ОЭС СЕВ.ЗАПАДА
2009-02-13 2:00,12703,ОЭС СЕВ.ЗАПАДА
2009-02-13 3:00,12668,ОЭС СЕВ.ЗАПАДА
2009-02-13 4:00,12644,ОЭС СЕВ.ЗАПАДА
2009-02-13 5:00,12668,ОЭС СЕВ.ЗАПАДА
2009-02-13 6:00,12740,ОЭС СЕВ.ЗАПАДА
2009-02-13 7:00,12831,ОЭС СЕВ.ЗАПАДА
2009-02-13 8:00,13102,ОЭС СЕВ.ЗАПАДА
2009-02-13 9:00,13504,ОЭС СЕВ.ЗАПАДА
2009-02-13 10:00,13646,ОЭС СЕВ.ЗАПАДА
2009-02-13 11:00,13594,ОЭС СЕВ.ЗАПАДА
2009-02-13 12:00,13530,ОЭС СЕВ.ЗАПАДА
2009-02-13 13:00,13502,ОЭС СЕВ.ЗАПАДА
2009-02-13 14:00,13566,ОЭС СЕВ.ЗАПАДА
2009-02-13 15:00,13554,ОЭС СЕВ.ЗАПАДА
2009-02-13 16:00,13572,ОЭС СЕВ.ЗАПАДА
2009-02-13 17:00,13695,ОЭС СЕВ.ЗАПАДА
2009-02-13 18:00,13683,ОЭС СЕВ.ЗАПАДА
2009-02-13 19:00,13796,ОЭС СЕВ.ЗАПАДА
2009-02-13 20:00,13690,ОЭС СЕВ.ЗАПАДА
2009-02-13 21:00,13708,ОЭС СЕВ.ЗАПАДА
2009-02-13 22:00,13285,ОЭС СЕВ.ЗАПАДА
2009-02-13 23:00,13101,ОЭС СЕВ.ЗАПАДА
