date,mw,region
2006-03-27 0:00,11108,ОЭС СЕВ.ЗАПАДА
2006-03-27 1:00,11056,ОЭС СЕВ.ЗАПАДА
2006-03-27 2:00,11009,ОЭС СЕВ.ЗАПАДА
2006-03-27 3:00,10943,ОЭС СЕВ.ЗАПАДА
2006-03-27 4:00,11004,ОЭС СЕВ.ЗАПАДА
2006-03-27 5:00,10987,ОЭС СЕВ.ЗАПАДА
2006-03-27 6:00,11026,ОЭС СЕВ.ЗАПАДА
2006-03-27 7:00,11162,ОЭС СЕВ.ЗАПАДА
2006-03-27 8:00,11593,ОЭС СЕВ.ЗАПАДА
2006-03-27 9:00,12029,ОЭС СЕВ.ЗАПАДА
2006-03-27 10:00,12111,ОЭС СЕВ.ЗАПАДА
2006-03-27 11:00,12069,ОЭС СЕВ.ЗАПАДА
2006-03-27 12:00,12147,ОЭС СЕВ.ЗАПАДА
2006-03-27 13:00,11906,ОЭС СЕВ.ЗАПАДА
2006-03-27 14:00,11914,ОЭС СЕВ.ЗАПАДА
2006-03-27 15:00,11866,ОЭС СЕВ.ЗАПАДА
2006-03-27 16:00,11865,ОЭС СЕВ.ЗАПАДА
2006-03-27 17:00,11869,ОЭС СЕВ.ЗАПАДА
2006-03-27 18:00,11875,ОЭС СЕВ.ЗАПАДА
2006-03-27 19:00,11848,ОЭС СЕВ.ЗАПАДА
2006-03-27 20:00,12092,ОЭС СЕВ.ЗАПАДА
2006-03-27 21:00,12078,ОЭС СЕВ.ЗАПАДА
2006-03-27 22:00,12001,ОЭС СЕВ.ЗАПАДА
2006-03-27 23:00,11571,ОЭС СЕВ.ЗАПАДА
