date,mw,region
2020-01-26 0:00,15131,ОЭС СЕВ.ЗАПАДА
2020-01-26 1:00,14829,ОЭС СЕВ.ЗАПАДА
2020-01-26 2:00,14689,ОЭС СЕВ.ЗАПАДА
2020-01-26 3:00,14631,ОЭС СЕВ.ЗАПАДА
2020-01-26 4:00,14624,ОЭС СЕВ.ЗАПАДА
2020-01-26 5:00,14623,ОЭС СЕВ.ЗАПАДА
2020-01-26 6:00,14660,ОЭС СЕВ.ЗАПАДА
2020-01-26 7:00,14697,ОЭС СЕВ.ЗАПАДА
2020-01-26 8:00,14592,ОЭС СЕВ.ЗАПАДА
2020-01-26 9:00,14848,ОЭС СЕВ.ЗАПАДА
2020-01-26 10:00,15693,ОЭС СЕВ.ЗАПАДА
2020-01-26 11:00,15674,ОЭС СЕВ.ЗАПАДА
2020-01-26 12:00,15932,ОЭС СЕВ.ЗАПАДА
2020-01-26 13:00,15954,ОЭС СЕВ.ЗАПАДА
2020-01-26 14:00,15910,ОЭС СЕВ.ЗАПАДА
2020-01-26 15:00,15853,ОЭС СЕВ.ЗАПАДА
2020-01-26 16:00,15879,ОЭС СЕВ.ЗАПАДА
2020-01-26 17:00,15990,ОЭС СЕВ.ЗАПАДА
2020-01-26 18:00,16363,ОЭС СЕВ.ЗАПАДА
2020-01-26 19:00,16221,ОЭС СЕВ.ЗАПАДА
2020-01-26 20:00,15797,ОЭС СЕВ.ЗАПАДА
2020-01-26 21:00,16031,ОЭС СЕВ.ЗАПАДА
2020-01-26 22:00,15381,ОЭС СЕВ.ЗАПАДА
2020-01-26 23:00,14701,ОЭС СЕВ.ЗАПАДА
