date,mw,region
2019-09-25 0:00,11119,ОЭС СЕВ.ЗАПАДА
2019-09-25 1:00,11042,ОЭС СЕВ.ЗАПАДА
2019-09-25 2:00,10988,ОЭС СЕВ.ЗАПАДА
2019-09-25 3:00,10947,ОЭС СЕВ.ЗАПАДА
2019-09-25 4:00,10979,ОЭС СЕВ.ЗАПАДА
2019-09-25 5:00,11012,ОЭС СЕВ.ЗАПАДА
2019-09-25 6:00,11315,ОЭС СЕВ.ЗАПАДА
2019-09-25 7:00,11651,ОЭС СЕВ.ЗАПАДА
2019-09-25 8:00,12087,ОЭС СЕВ.ЗАПАДА
2019-09-25 9:00,12617,ОЭС СЕВ.ЗАПАДА
2019-09-25 10:00,12580,ОЭС СЕВ.ЗАПАДА
2019-09-25 11:00,12569,ОЭС СЕВ.ЗАПАДА
2019-09-25 12:00,12475,ОЭС СЕВ.ЗАПАДА
2019-09-25 13:00,12529,ОЭС СЕВ.ЗАПАДА
2019-09-25 14:00,12532,ОЭС СЕВ.ЗАПАДА
2019-09-25 15:00,12545,ОЭС СЕВ.ЗАПАДА
2019-09-25 16:00,12713,ОЭС СЕВ.ЗАПАДА
2019-09-25 17:00,12489,ОЭС СЕВ.ЗАПАДА
2019-09-25 18:00,12346,ОЭС СЕВ.ЗАПАДА
2019-09-25 19:00,12550,ОЭС СЕВ.ЗАПАДА
2019-09-25 20:00,12496,ОЭС СЕВ.ЗАПАДА
2019-09-25 21:00,12623,ОЭС СЕВ.ЗАПАДА
2019-09-25 22:00,12512,ОЭС СЕВ.ЗАПАДА
2019-09-25 23:00,12175,ОЭС СЕВ.ЗАПАДА
