date,mw,region
2002-08-12 0:00,7122,ОЭС СЕВ.ЗАПАДА
2002-08-12 1:00,6946,ОЭС СЕВ.ЗАПАДА
2002-08-12 2:00,6940,ОЭС СЕВ.ЗАПАДА
2002-08-12 3:00,6861,ОЭС СЕВ.ЗАПАДА
2002-08-12 4:00,6861,ОЭС СЕВ.ЗАПАДА
2002-08-12 5:00,6915,ОЭС СЕВ.ЗАПАДА
2002-08-12 6:00,6963,ОЭС СЕВ.ЗАПАДА
2002-08-12 7:00,7219,ОЭС СЕВ.ЗАПАДА
2002-08-12 8:00,7385,ОЭС СЕВ.ЗАПАДА
2002-08-12 9:00,7733,ОЭС СЕВ.ЗАПАДА
2002-08-12 10:00,7875,ОЭС СЕВ.ЗАПАДА
2002-08-12 11:00,7758,ОЭС СЕВ.ЗАПАДА
2002-08-12 12:00,7675,ОЭС СЕВ.ЗАПАДА
2002-08-12 13:00,7665,ОЭС СЕВ.ЗАПАДА
2002-08-12 14:00,7771,ОЭС СЕВ.ЗАПАДА
2002-08-12 15:00,7729,ОЭС СЕВ.ЗАПАДА
2002-08-12 16:00,7735,ОЭС СЕВ.ЗАПАДА
2002-08-12 17:00,7694,ОЭС СЕВ.ЗАПАДА
2002-08-12 18:00,7704,ОЭС СЕВ.ЗАПАДА
2002-08-12 19:00,7689,ОЭС СЕВ.ЗАПАДА
2002-08-12 20:00,7718,ОЭС СЕВ.ЗАПАДА
2002-08-12 21:00,8091,ОЭС СЕВ.ЗАПАДА
2002-08-12 22:00,8139,ОЭС СЕВ.ЗАПАДА
2002-08-12 23:00,8093,ОЭС СЕВ.ЗАПАДА
