date,mw,region
2020-05-24 0:00,10991,ОЭС СЕВ.ЗАПАДА
2020-05-24 1:00,10840,ОЭС СЕВ.ЗАПАДА
2020-05-24 2:00,10497,ОЭС СЕВ.ЗАПАДА
2020-05-24 3:00,10455,ОЭС СЕВ.ЗАПАДА
2020-05-24 4:00,10365,ОЭС СЕВ.ЗАПАДА
2020-05-24 5:00,10306,ОЭС СЕВ.ЗАПАДА
2020-05-24 6:00,10226,ОЭС СЕВ.ЗАПАДА
2020-05-24 7:00,10294,ОЭС СЕВ.ЗАПАДА
2020-05-24 8:00,10488,ОЭС СЕВ.ЗАПАДА
2020-05-24 9:00,10719,ОЭС СЕВ.ЗАПАДА
2020-05-24 10:00,11133,ОЭС СЕВ.ЗАПАДА
2020-05-24 11:00,11176,ОЭС СЕВ.ЗАПАДА
2020-05-24 12:00,10977,ОЭС СЕВ.ЗАПАДА
2020-05-24 13:00,11017,ОЭС СЕВ.ЗАПАДА
2020-05-24 14:00,10988,ОЭС СЕВ.ЗАПАДА
2020-05-24 15:00,11041,ОЭС СЕВ.ЗАПАДА
2020-05-24 16:00,10956,ОЭС СЕВ.ЗАПАДА
2020-05-24 17:00,10916,ОЭС СЕВ.ЗАПАДА
2020-05-24 18:00,11015,ОЭС СЕВ.ЗАПАДА
2020-05-24 19:00,11399,ОЭС СЕВ.ЗАПАДА
2020-05-24 20:00,11406,ОЭС СЕВ.ЗАПАДА
2020-05-24 21:00,11657,ОЭС СЕВ.ЗАПАДА
2020-05-24 22:00,11578,ОЭС СЕВ.ЗАПАДА
2020-05-24 23:00,11212,ОЭС СЕВ.ЗАПАДА
