date,mw,region
2012-10-23 0:00,12172,ОЭС СЕВ.ЗАПАДА
2012-10-23 1:00,11797,ОЭС СЕВ.ЗАПАДА
2012-10-23 2:00,11593,ОЭС СЕВ.ЗАПАДА
2012-10-23 3:00,11292,ОЭС СЕВ.ЗАПАДА
2012-10-23 4:00,11259,ОЭС СЕВ.ЗАПАДА
2012-10-23 5:00,11227,ОЭС СЕВ.ЗАПАДА
2012-10-23 6:00,11340,ОЭС СЕВ.ЗАПАДА
2012-10-23 7:00,11579,ОЭС СЕВ.ЗАПАДА
2012-10-23 8:00,12231,ОЭС СЕВ.ЗАПАДА
2012-10-23 9:00,12727,ОЭС СЕВ.ЗАПАДА
2012-10-23 10:00,12803,ОЭС СЕВ.ЗАПАДА
2012-10-23 11:00,12770,ОЭС СЕВ.ЗАПАДА
2012-10-23 12:00,12749,ОЭС СЕВ.ЗАПАДА
2012-10-23 13:00,12766,ОЭС СЕВ.ЗАПАДА
2012-10-23 14:00,12749,ОЭС СЕВ.ЗАПАДА
2012-10-23 15:00,12554,ОЭС СЕВ.ЗАПАДА
2012-10-23 16:00,12597,ОЭС СЕВ.ЗАПАДА
2012-10-23 17:00,12681,ОЭС СЕВ.ЗАПАДА
2012-10-23 18:00,12796,ОЭС СЕВ.ЗАПАДА
2012-10-23 19:00,13054,ОЭС СЕВ.ЗАПАДА
2012-10-23 20:00,13048,ОЭС СЕВ.ЗАПАДА
2012-10-23 21:00,13054,ОЭС СЕВ.ЗАПАДА
2012-10-23 22:00,12739,ОЭС СЕВ.ЗАПАДА
2012-10-23 23:00,12434,ОЭС СЕВ.ЗАПАДА
