date,mw,region
2010-09-06 0:00,10657,ОЭС СЕВ.ЗАПАДА
2010-09-06 1:00,10102,ОЭС СЕВ.ЗАПАДА
2010-09-06 2:00,9704,ОЭС СЕВ.ЗАПАДА
2010-09-06 3:00,9643,ОЭС СЕВ.ЗАПАДА
2010-09-06 4:00,9610,ОЭС СЕВ.ЗАПАДА
2010-09-06 5:00,9616,ОЭС СЕВ.ЗАПАДА
2010-09-06 6:00,9750,ОЭС СЕВ.ЗАПАДА
2010-09-06 7:00,10366,ОЭС СЕВ.ЗАПАДА
2010-09-06 8:00,11164,ОЭС СЕВ.ЗАПАДА
2010-09-06 9:00,11806,ОЭС СЕВ.ЗАПАДА
2010-09-06 10:00,11906,ОЭС СЕВ.ЗАПАДА
2010-09-06 11:00,11934,ОЭС СЕВ.ЗАПАДА
2010-09-06 12:00,11831,ОЭС СЕВ.ЗАПАДА
2010-09-06 13:00,11494,ОЭС СЕВ.ЗАПАДА
2010-09-06 14:00,11538,ОЭС СЕВ.ЗАПАДА
2010-09-06 15:00,11337,ОЭС СЕВ.ЗАПАДА
2010-09-06 16:00,11307,ОЭС СЕВ.ЗАПАДА
2010-09-06 17:00,11291,ОЭС СЕВ.ЗАПАДА
2010-09-06 18:00,11166,ОЭС СЕВ.ЗАПАДА
2010-09-06 19:00,11296,ОЭС СЕВ.ЗАПАДА
2010-09-06 20:00,11444,ОЭС СЕВ.ЗАПАДА
2010-09-06 21:00,11772,ОЭС СЕВ.ЗАПАДА
2010-09-06 22:00,11771,ОЭС СЕВ.ЗАПАДА
2010-09-06 23:00,11527,ОЭС СЕВ.ЗАПАДА
