date,mw,region
2015-06-21 0:00,8358,ОЭС СЕВ.ЗАПАДА
2015-06-21 1:00,8214,ОЭС СЕВ.ЗАПАДА
2015-06-21 2:00,8026,ОЭС СЕВ.ЗАПАДА
2015-06-21 3:00,7988,ОЭС СЕВ.ЗАПАДА
2015-06-21 4:00,7928,ОЭС СЕВ.ЗАПАДА
2015-06-21 5:00,7981,ОЭС СЕВ.ЗАПАДА
2015-06-21 6:00,7966,ОЭС СЕВ.ЗАПАДА
2015-06-21 7:00,8027,ОЭС СЕВ.ЗАПАДА
2015-06-21 8:00,7961,ОЭС СЕВ.ЗАПАДА
2015-06-21 9:00,8180,ОЭС СЕВ.ЗАПАДА
2015-06-21 10:00,8386,ОЭС СЕВ.ЗАПАДА
2015-06-21 11:00,8605,ОЭС СЕВ.ЗАПАДА
2015-06-21 12:00,8821,ОЭС СЕВ.ЗАПАДА
2015-06-21 13:00,8860,ОЭС СЕВ.ЗАПАДА
2015-06-21 14:00,8612,ОЭС СЕВ.ЗАПАДА
2015-06-21 15:00,8661,ОЭС СЕВ.ЗАПАДА
2015-06-21 16:00,8621,ОЭС СЕВ.ЗАПАДА
2015-06-21 17:00,8842,ОЭС СЕВ.ЗАПАДА
2015-06-21 18:00,8859,ОЭС СЕВ.ЗАПАДА
2015-06-21 19:00,8896,ОЭС СЕВ.ЗАПАДА
2015-06-21 20:00,8864,ОЭС СЕВ.ЗАПАДА
2015-06-21 21:00,9008,ОЭС СЕВ.ЗАПАДА
2015-06-21 22:00,8868,ОЭС СЕВ.ЗАПАДА
2015-06-21 23:00,8594,ОЭС СЕВ.ЗАПАДА
