date,mw,region
2003-12-10 0:00,11354,ОЭС СЕВ.ЗАПАДА
2003-12-10 1:00,11120,ОЭС СЕВ.ЗАПАДА
2003-12-10 2:00,10839,ОЭС СЕВ.ЗАПАДА
2003-12-10 3:00,10648,ОЭС СЕВ.ЗАПАДА
2003-12-10 4:00,10660,ОЭС СЕВ.ЗАПАДА
2003-12-10 5:00,10748,ОЭС СЕВ.ЗАПАДА
2003-12-10 6:00,11042,ОЭС СЕВ.ЗАПАДА
2003-12-10 7:00,11162,ОЭС СЕВ.ЗАПАДА
2003-12-10 8:00,11277,ОЭС СЕВ.ЗАПАДА
2003-12-10 9:00,11535,ОЭС СЕВ.ЗАПАДА
2003-12-10 10:00,11491,ОЭС СЕВ.ЗАПАДА
2003-12-10 11:00,11580,ОЭС СЕВ.ЗАПАДА
2003-12-10 12:00,11491,ОЭС СЕВ.ЗАПАДА
2003-12-10 13:00,11433,ОЭС СЕВ.ЗАПАДА
2003-12-10 14:00,11475,ОЭС СЕВ.ЗАПАДА
2003-12-10 15:00,11434,ОЭС СЕВ.ЗАПАДА
2003-12-10 16:00,11484,ОЭС СЕВ.ЗАПАДА
2003-12-10 17:00,11824,ОЭС СЕВ.ЗАПАДА
2003-12-10 18:00,11675,ОЭС СЕВ.ЗАПАДА
2003-12-10 19:00,11450,ОЭС СЕВ.ЗАПАДА
2003-12-10 20:00,11410,ОЭС СЕВ.ЗАПАДА
2003-12-10 21:00,11430,ОЭС СЕВ.ЗАПАДА
2003-12-10 22:00,11196,ОЭС СЕВ.ЗАПАДА
2003-12-10 23:00,11039,ОЭС СЕВ.ЗАПАДА
