date,mw,region
2019-05-12 0:00,11081,ОЭС СЕВ.ЗАПАДА
2019-05-12 1:00,10478,ОЭС СЕВ.ЗАПАДА
2019-05-12 2:00,10241,ОЭС СЕВ.ЗАПАДА
2019-05-12 3:00,10178,ОЭС СЕВ.ЗАПАДА
2019-05-12 4:00,10061,ОЭС СЕВ.ЗАПАДА
2019-05-12 5:00,10018,ОЭС СЕВ.ЗАПАДА
2019-05-12 6:00,10169,ОЭС СЕВ.ЗАПАДА
2019-05-12 7:00,10212,ОЭС СЕВ.ЗАПАДА
2019-05-12 8:00,10237,ОЭС СЕВ.ЗАПАДА
2019-05-12 9:00,11584,ОЭС СЕВ.ЗАПАДА
2019-05-12 10:00,11803,ОЭС СЕВ.ЗАПАДА
2019-05-12 11:00,12017,ОЭС СЕВ.ЗАПАДА
2019-05-12 12:00,12028,ОЭС СЕВ.ЗАПАДА
2019-05-12 13:00,11986,ОЭС СЕВ.ЗАПАДА
2019-05-12 14:00,12232,ОЭС СЕВ.ЗАПАДА
2019-05-12 15:00,12223,ОЭС СЕВ.ЗАПАДА
2019-05-12 16:00,12214,ОЭС СЕВ.ЗАПАДА
2019-05-12 17:00,12377,ОЭС СЕВ.ЗАПАДА
2019-05-12 18:00,12421,ОЭС СЕВ.ЗАПАДА
2019-05-12 19:00,12657,ОЭС СЕВ.ЗАПАДА
2019-05-12 20:00,13176,ОЭС СЕВ.ЗАПАДА
2019-05-12 21:00,13367,ОЭС СЕВ.ЗАПАДА
2019-05-12 22:00,13039,ОЭС СЕВ.ЗАПАДА
2019-05-12 23:00,12534,ОЭС СЕВ.ЗАПАДА
