date,mw,region
2020-06-06 0:00,9965,ОЭС СЕВ.ЗАПАДА
2020-06-06 1:00,9898,ОЭС СЕВ.ЗАПАДА
2020-06-06 2:00,9623,ОЭС СЕВ.ЗАПАДА
2020-06-06 3:00,9562,ОЭС СЕВ.ЗАПАДА
2020-06-06 4:00,9492,ОЭС СЕВ.ЗАПАДА
2020-06-06 5:00,9434,ОЭС СЕВ.ЗАПАДА
2020-06-06 6:00,9417,ОЭС СЕВ.ЗАПАДА
2020-06-06 7:00,9485,ОЭС СЕВ.ЗАПАДА
2020-06-06 8:00,9453,ОЭС СЕВ.ЗАПАДА
2020-06-06 9:00,9641,ОЭС СЕВ.ЗАПАДА
2020-06-06 10:00,10021,ОЭС СЕВ.ЗАПАДА
2020-06-06 11:00,10280,ОЭС СЕВ.ЗАПАДА
2020-06-06 12:00,10251,ОЭС СЕВ.ЗАПАДА
2020-06-06 13:00,10295,ОЭС СЕВ.ЗАПАДА
2020-06-06 14:00,10268,ОЭС СЕВ.ЗАПАДА
2020-06-06 15:00,10255,ОЭС СЕВ.ЗАПАДА
2020-06-06 16:00,10219,ОЭС СЕВ.ЗАПАДА
2020-06-06 17:00,10225,ОЭС СЕВ.ЗАПАДА
2020-06-06 18:00,10228,ОЭС СЕВ.ЗАПАДА
2020-06-06 19:00,10187,ОЭС СЕВ.ЗАПАДА
2020-06-06 20:00,10197,ОЭС СЕВ.ЗАПАДА
2020-06-06 21:00,10224,ОЭС СЕВ.ЗАПАДА
2020-06-06 22:00,10299,ОЭС СЕВ.ЗАПАДА
2020-06-06 23:00,10077,ОЭС СЕВ.ЗАПАДА
