date,mw,region
2009-03-03 0:00,12591,ОЭС СЕВ.ЗАПАДА
2009-03-03 1:00,12489,ОЭС СЕВ.ЗАПАДА
2009-03-03 2:00,12466,ОЭС СЕВ.ЗАПАДА
2009-03-03 3:00,12412,ОЭС СЕВ.ЗАПАДА
2009-03-03 4:00,12424,ОЭС СЕВ.ЗАПАДА
2009-03-03 5:00,12437,ОЭС СЕВ.ЗАПАДА
2009-03-03 6:00,12529,ОЭС СЕВ.ЗАПАДА
2009-03-03 7:00,12670,ОЭС СЕВ.ЗАПАДА
2009-03-03 8:00,12827,ОЭС СЕВ.ЗАПАДА
2009-03-03 9:00,13198,ОЭС СЕВ.ЗАПАДА
2009-03-03 10:00,13192,ОЭС СЕВ.ЗАПАДА
2009-03-03 11:00,13237,ОЭС СЕВ.ЗАПАДА
2009-03-03 12:00,13127,ОЭС СЕВ.ЗАПАДА
2009-03-03 13:00,13091,ОЭС СЕВ.ЗАПАДА
2009-03-03 14:00,13139,ОЭС СЕВ.ЗАПАДА
2009-03-03 15:00,13053,ОЭС СЕВ.ЗАПАДА
2009-03-03 16:00,13092,ОЭС СЕВ.ЗАПАДА
2009-03-03 17:00,13099,ОЭС СЕВ.ЗАПАДА
2009-03-03 18:00,13265,ОЭС СЕВ.ЗАПАДА
2009-03-03 19:00,13337,ОЭС СЕВ.ЗАПАДА
2009-03-03 20:00,13127,ОЭС СЕВ.ЗАПАДА
2009-03-03 21:00,13107,ОЭС СЕВ.ЗАПАДА
2009-03-03 22:00,12994,ОЭС СЕВ.ЗАПАДА
2009-03-03 23:00,12779,ОЭС СЕВ.ЗАПАДА
