date,mw,region
2014-04-02 0:00,12431,ОЭС СЕВ.ЗАПАДА
2014-04-02 1:00,12367,ОЭС СЕВ.ЗАПАДА
2014-04-02 2:00,12356,ОЭС СЕВ.ЗАПАДА
2014-04-02 3:00,12346,ОЭС СЕВ.ЗАПАДА
2014-04-02 4:00,12317,ОЭС СЕВ.ЗАПАДА
2014-04-02 5:00,12282,ОЭС СЕВ.ЗАПАДА
2014-04-02 6:00,12233,ОЭС СЕВ.ЗАПАДА
2014-04-02 7:00,12518,ОЭС СЕВ.ЗАПАДА
2014-04-02 8:00,12733,ОЭС СЕВ.ЗАПАДА
2014-04-02 9:00,13209,ОЭС СЕВ.ЗАПАДА
2014-04-02 10:00,13334,ОЭС СЕВ.ЗАПАДА
2014-04-02 11:00,13305,ОЭС СЕВ.ЗАПАДА
2014-04-02 12:00,13323,ОЭС СЕВ.ЗАПАДА
2014-04-02 13:00,13257,ОЭС СЕВ.ЗАПАДА
2014-04-02 14:00,13280,ОЭС СЕВ.ЗАПАДА
2014-04-02 15:00,13316,ОЭС СЕВ.ЗАПАДА
2014-04-02 16:00,13271,ОЭС СЕВ.ЗАПАДА
2014-04-02 17:00,13245,ОЭС СЕВ.ЗАПАДА
2014-04-02 18:00,13247,ОЭС СЕВ.ЗАПАДА
2014-04-02 19:00,13296,ОЭС СЕВ.ЗАПАДА
2014-04-02 20:00,13021,ОЭС СЕВ.ЗАПАДА
2014-04-02 21:00,12852,ОЭС СЕВ.ЗАПАДА
2014-04-02 22:00,12774,ОЭС СЕВ.ЗАПАДА
2014-04-02 23:00,12837,ОЭС СЕВ.ЗАПАДА
