date,mw,region
2006-01-10 0:00,11673,ОЭС СЕВ.ЗАПАДА
2006-01-10 1:00,11400,ОЭС СЕВ.ЗАПАДА
2006-01-10 2:00,11182,ОЭС СЕВ.ЗАПАДА
2006-01-10 3:00,11114,ОЭС СЕВ.ЗАПАДА
2006-01-10 4:00,11178,ОЭС СЕВ.ЗАПАДА
2006-01-10 5:00,11282,ОЭС СЕВ.ЗАПАДА
2006-01-10 6:00,11508,ОЭС СЕВ.ЗАПАДА
2006-01-10 7:00,11639,ОЭС СЕВ.ЗАПАДА
2006-01-10 8:00,11709,ОЭС СЕВ.ЗАПАДА
2006-01-10 9:00,11915,ОЭС СЕВ.ЗАПАДА
2006-01-10 10:00,11991,ОЭС СЕВ.ЗАПАДА
2006-01-10 11:00,12039,ОЭС СЕВ.ЗАПАДА
2006-01-10 12:00,12039,ОЭС СЕВ.ЗАПАДА
2006-01-10 13:00,12053,ОЭС СЕВ.ЗАПАДА
2006-01-10 14:00,12105,ОЭС СЕВ.ЗАПАДА
2006-01-10 15:00,12143,ОЭС СЕВ.ЗАПАДА
2006-01-10 16:00,12209,ОЭС СЕВ.ЗАПАДА
2006-01-10 17:00,12247,ОЭС СЕВ.ЗАПАДА
2006-01-10 18:00,12540,ОЭС СЕВ.ЗАПАДА
2006-01-10 19:00,12642,ОЭС СЕВ.ЗАПАДА
2006-01-10 20:00,12210,ОЭС СЕВ.ЗАПАДА
2006-01-10 21:00,12188,ОЭС СЕВ.ЗАПАДА
2006-01-10 22:00,12089,ОЭС СЕВ.ЗАПАДА
2006-01-10 23:00,11861,ОЭС СЕВ.ЗАПАДА
