date,mw,region
2017-08-20 0:00,10899,ОЭС СЕВ.ЗАПАДА
2017-08-20 1:00,10593,ОЭС СЕВ.ЗАПАДА
2017-08-20 2:00,10320,ОЭС СЕВ.ЗАПАДА
2017-08-20 3:00,10132,ОЭС СЕВ.ЗАПАДА
2017-08-20 4:00,10134,ОЭС СЕВ.ЗАПАДА
2017-08-20 5:00,10114,ОЭС СЕВ.ЗАПАДА
2017-08-20 6:00,10118,ОЭС СЕВ.ЗАПАДА
2017-08-20 7:00,10448,ОЭС СЕВ.ЗАПАДА
2017-08-20 8:00,10688,ОЭС СЕВ.ЗАПАДА
2017-08-20 9:00,10657,ОЭС СЕВ.ЗАПАДА
2017-08-20 10:00,10916,ОЭС СЕВ.ЗАПАДА
2017-08-20 11:00,11045,ОЭС СЕВ.ЗАПАДА
2017-08-20 12:00,11061,ОЭС СЕВ.ЗАПАДА
2017-08-20 13:00,11190,ОЭС СЕВ.ЗАПАДА
2017-08-20 14:00,11157,ОЭС СЕВ.ЗАПАДА
2017-08-20 15:00,11154,ОЭС СЕВ.ЗАПАДА
2017-08-20 16:00,11295,ОЭС СЕВ.ЗАПАДА
2017-08-20 17:00,11299,ОЭС СЕВ.ЗАПАДА
2017-08-20 18:00,11319,ОЭС СЕВ.ЗАПАДА
2017-08-20 19:00,11340,ОЭС СЕВ.ЗАПАДА
2017-08-20 20:00,11314,ОЭС СЕВ.ЗАПАДА
2017-08-20 21:00,11775,ОЭС СЕВ.ЗАПАДА
2017-08-20 22:00,11684,ОЭС СЕВ.ЗАПАДА
2017-08-20 23:00,11150,ОЭС СЕВ.ЗАПАДА
