date,mw,region
2010-05-05 0:00,10890,ОЭС СЕВ.ЗАПАДА
2010-05-05 1:00,10537,ОЭС СЕВ.ЗАПАДА
2010-05-05 2:00,10446,ОЭС СЕВ.ЗАПАДА
2010-05-05 3:00,10511,ОЭС СЕВ.ЗАПАДА
2010-05-05 4:00,10494,ОЭС СЕВ.ЗАПАДА
2010-05-05 5:00,10458,ОЭС СЕВ.ЗАПАДА
2010-05-05 6:00,10480,ОЭС СЕВ.ЗАПАДА
2010-05-05 7:00,10594,ОЭС СЕВ.ЗАПАДА
2010-05-05 8:00,10842,ОЭС СЕВ.ЗАПАДА
2010-05-05 9:00,11529,ОЭС СЕВ.ЗАПАДА
2010-05-05 10:00,11551,ОЭС СЕВ.ЗАПАДА
2010-05-05 11:00,11437,ОЭС СЕВ.ЗАПАДА
2010-05-05 12:00,11802,ОЭС СЕВ.ЗАПАДА
2010-05-05 13:00,11719,ОЭС СЕВ.ЗАПАДА
2010-05-05 14:00,11757,ОЭС СЕВ.ЗАПАДА
2010-05-05 15:00,11704,ОЭС СЕВ.ЗАПАДА
2010-05-05 16:00,11696,ОЭС СЕВ.ЗАПАДА
2010-05-05 17:00,11457,ОЭС СЕВ.ЗАПАДА
2010-05-05 18:00,11464,ОЭС СЕВ.ЗАПАДА
2010-05-05 19:00,11062,ОЭС СЕВ.ЗАПАДА
2010-05-05 20:00,11109,ОЭС СЕВ.ЗАПАДА
2010-05-05 21:00,11253,ОЭС СЕВ.ЗАПАДА
2010-05-05 22:00,11256,ОЭС СЕВ.ЗАПАДА
2010-05-05 23:00,10960,ОЭС СЕВ.ЗАПАДА
