date,mw,region
2018-11-27 0:00,14487,ОЭС СЕВ.ЗАПАДА
2018-11-27 1:00,14136,ОЭС СЕВ.ЗАПАДА
2018-11-27 2:00,14026,ОЭС СЕВ.ЗАПАДА
2018-11-27 3:00,13872,ОЭС СЕВ.ЗАПАДА
2018-11-27 4:00,13885,ОЭС СЕВ.ЗАПАДА
2018-11-27 5:00,14130,ОЭС СЕВ.ЗАПАДА
2018-11-27 6:00,14766,ОЭС СЕВ.ЗАПАДА
2018-11-27 7:00,14680,ОЭС СЕВ.ЗАПАДА
2018-11-27 8:00,14876,ОЭС СЕВ.ЗАПАДА
2018-11-27 9:00,15229,ОЭС СЕВ.ЗАПАДА
2018-11-27 10:00,15223,ОЭС СЕВ.ЗАПАДА
2018-11-27 11:00,15190,ОЭС СЕВ.ЗАПАДА
2018-11-27 12:00,15253,ОЭС СЕВ.ЗАПАДА
2018-11-27 13:00,15380,ОЭС СЕВ.ЗАПАДА
2018-11-27 14:00,15311,ОЭС СЕВ.ЗАПАДА
2018-11-27 15:00,15399,ОЭС СЕВ.ЗАПАДА
2018-11-27 16:00,15383,ОЭС СЕВ.ЗАПАДА
2018-11-27 17:00,15414,ОЭС СЕВ.ЗАПАДА
2018-11-27 18:00,15547,ОЭС СЕВ.ЗАПАДА
2018-11-27 19:00,15260,ОЭС СЕВ.ЗАПАДА
2018-11-27 20:00,15235,ОЭС СЕВ.ЗАПАДА
2018-11-27 21:00,15084,ОЭС СЕВ.ЗАПАДА
2018-11-27 22:00,15033,ОЭС СЕВ.ЗАПАДА
2018-11-27 23:00,14845,ОЭС СЕВ.ЗАПАДА
