date,mw,region
2010-08-18 0:00,8791,ОЭС СЕВ.ЗАПАДА
2010-08-18 1:00,8618,ОЭС СЕВ.ЗАПАДА
2010-08-18 2:00,8497,ОЭС СЕВ.ЗАПАДА
2010-08-18 3:00,8384,ОЭС СЕВ.ЗАПАДА
2010-08-18 4:00,8256,ОЭС СЕВ.ЗАПАДА
2010-08-18 5:00,8189,ОЭС СЕВ.ЗАПАДА
2010-08-18 6:00,8196,ОЭС СЕВ.ЗАПАДА
2010-08-18 7:00,8404,ОЭС СЕВ.ЗАПАДА
2010-08-18 8:00,8954,ОЭС СЕВ.ЗАПАДА
2010-08-18 9:00,9418,ОЭС СЕВ.ЗАПАДА
2010-08-18 10:00,9757,ОЭС СЕВ.ЗАПАДА
2010-08-18 11:00,9804,ОЭС СЕВ.ЗАПАДА
2010-08-18 12:00,9803,ОЭС СЕВ.ЗАПАДА
2010-08-18 13:00,9853,ОЭС СЕВ.ЗАПАДА
2010-08-18 14:00,9876,ОЭС СЕВ.ЗАПАДА
2010-08-18 15:00,9895,ОЭС СЕВ.ЗАПАДА
2010-08-18 16:00,9811,ОЭС СЕВ.ЗАПАДА
2010-08-18 17:00,9777,ОЭС СЕВ.ЗАПАДА
2010-08-18 18:00,9779,ОЭС СЕВ.ЗАПАДА
2010-08-18 19:00,9626,ОЭС СЕВ.ЗАПАДА
2010-08-18 20:00,9645,ОЭС СЕВ.ЗАПАДА
2010-08-18 21:00,9686,ОЭС СЕВ.ЗАПАДА
2010-08-18 22:00,9577,ОЭС СЕВ.ЗАПАДА
2010-08-18 23:00,8957,ОЭС СЕВ.ЗАПАДА
