date,mw,region
2011-09-03 0:00,10402,ОЭС СЕВ.ЗАПАДА
2011-09-03 1:00,9799,ОЭС СЕВ.ЗАПАДА
2011-09-03 2:00,9627,ОЭС СЕВ.ЗАПАДА
2011-09-03 3:00,9339,ОЭС СЕВ.ЗАПАДА
2011-09-03 4:00,9461,ОЭС СЕВ.ЗАПАДА
2011-09-03 5:00,9398,ОЭС СЕВ.ЗАПАДА
2011-09-03 6:00,9390,ОЭС СЕВ.ЗАПАДА
2011-09-03 7:00,9440,ОЭС СЕВ.ЗАПАДА
2011-09-03 8:00,9538,ОЭС СЕВ.ЗАПАДА
2011-09-03 9:00,10005,ОЭС СЕВ.ЗАПАДА
2011-09-03 10:00,10242,ОЭС СЕВ.ЗАПАДА
2011-09-03 11:00,10667,ОЭС СЕВ.ЗАПАДА
2011-09-03 12:00,10653,ОЭС СЕВ.ЗАПАДА
2011-09-03 13:00,10676,ОЭС СЕВ.ЗАПАДА
2011-09-03 14:00,10727,ОЭС СЕВ.ЗАПАДА
2011-09-03 15:00,10672,ОЭС СЕВ.ЗАПАДА
2011-09-03 16:00,10650,ОЭС СЕВ.ЗАПАДА
2011-09-03 17:00,10709,ОЭС СЕВ.ЗАПАДА
2011-09-03 18:00,10727,ОЭС СЕВ.ЗАПАДА
2011-09-03 19:00,10720,ОЭС СЕВ.ЗАПАДА
2011-09-03 20:00,10724,ОЭС СЕВ.ЗАПАДА
2011-09-03 21:00,10735,ОЭС СЕВ.ЗАПАДА
2011-09-03 22:00,10954,ОЭС СЕВ.ЗАПАДА
2011-09-03 23:00,10916,ОЭС СЕВ.ЗАПАДА
