date,mw,region
2002-03-08 0:00,10039,ОЭС СЕВ.ЗАПАДА
2002-03-08 1:00,9719,ОЭС СЕВ.ЗАПАДА
2002-03-08 2:00,9581,ОЭС СЕВ.ЗАПАДА
2002-03-08 3:00,9552,ОЭС СЕВ.ЗАПАДА
2002-03-08 4:00,9505,ОЭС СЕВ.ЗАПАДА
2002-03-08 5:00,9532,ОЭС СЕВ.ЗАПАДА
2002-03-08 6:00,9532,ОЭС СЕВ.ЗАПАДА
2002-03-08 7:00,9577,ОЭС СЕВ.ЗАПАДА
2002-03-08 8:00,9596,ОЭС СЕВ.ЗАПАДА
2002-03-08 9:00,9723,ОЭС СЕВ.ЗАПАДА
2002-03-08 10:00,9963,ОЭС СЕВ.ЗАПАДА
2002-03-08 11:00,10024,ОЭС СЕВ.ЗАПАДА
2002-03-08 12:00,10054,ОЭС СЕВ.ЗАПАДА
2002-03-08 13:00,10025,ОЭС СЕВ.ЗАПАДА
2002-03-08 14:00,10078,ОЭС СЕВ.ЗАПАДА
2002-03-08 15:00,10046,ОЭС СЕВ.ЗАПАДА
2002-03-08 16:00,10065,ОЭС СЕВ.ЗАПАДА
2002-03-08 17:00,10132,ОЭС СЕВ.ЗАПАДА
2002-03-08 18:00,10136,ОЭС СЕВ.ЗАПАДА
2002-03-08 19:00,10138,ОЭС СЕВ.ЗАПАДА
2002-03-08 20:00,10154,ОЭС СЕВ.ЗАПАДА
2002-03-08 21:00,10191,ОЭС СЕВ.ЗАПАДА
2002-03-08 22:00,10161,ОЭС СЕВ.ЗАПАДА
2002-03-08 23:00,10002,ОЭС СЕВ.ЗАПАДА
