date,mw,region
2009-10-31 0:00,10755,ОЭС СЕВ.ЗАПАДА
2009-10-31 1:00,10445,ОЭС СЕВ.ЗАПАДА
2009-10-31 2:00,10272,ОЭС СЕВ.ЗАПАДА
2009-10-31 3:00,10248,ОЭС СЕВ.ЗАПАДА
2009-10-31 4:00,10260,ОЭС СЕВ.ЗАПАДА
2009-10-31 5:00,10279,ОЭС СЕВ.ЗАПАДА
2009-10-31 6:00,10294,ОЭС СЕВ.ЗАПАДА
2009-10-31 7:00,10310,ОЭС СЕВ.ЗАПАДА
2009-10-31 8:00,10684,ОЭС СЕВ.ЗАПАДА
2009-10-31 9:00,10953,ОЭС СЕВ.ЗАПАДА
2009-10-31 10:00,10956,ОЭС СЕВ.ЗАПАДА
2009-10-31 11:00,11221,ОЭС СЕВ.ЗАПАДА
2009-10-31 12:00,11249,ОЭС СЕВ.ЗАПАДА
2009-10-31 13:00,11280,ОЭС СЕВ.ЗАПАДА
2009-10-31 14:00,11216,ОЭС СЕВ.ЗАПАДА
2009-10-31 15:00,11198,ОЭС СЕВ.ЗАПАДА
2009-10-31 16:00,11259,ОЭС СЕВ.ЗАПАДА
2009-10-31 17:00,11474,ОЭС СЕВ.ЗАПАДА
2009-10-31 18:00,12005,ОЭС СЕВ.ЗАПАДА
2009-10-31 19:00,12051,ОЭС СЕВ.ЗАПАДА
2009-10-31 20:00,11672,ОЭС СЕВ.ЗАПАДА
2009-10-31 21:00,11561,ОЭС СЕВ.ЗАПАДА
2009-10-31 22:00,11382,ОЭС СЕВ.ЗАПАДА
2009-10-31 23:00,11234,ОЭС СЕВ.ЗАПАДА
