date,mw,region
2011-10-05 0:00,11157,ОЭС СЕВ.ЗАПАДА
2011-10-05 1:00,10967,ОЭС СЕВ.ЗАПАДА
2011-10-05 2:00,10572,ОЭС СЕВ.ЗАПАДА
2011-10-05 3:00,10092,ОЭС СЕВ.ЗАПАДА
2011-10-05 4:00,10056,ОЭС СЕВ.ЗАПАДА
2011-10-05 5:00,10193,ОЭС СЕВ.ЗАПАДА
2011-10-05 6:00,10315,ОЭС СЕВ.ЗАПАДА
2011-10-05 7:00,10583,ОЭС СЕВ.ЗАПАДА
2011-10-05 8:00,11696,ОЭС СЕВ.ЗАПАДА
2011-10-05 9:00,12015,ОЭС СЕВ.ЗАПАДА
2011-10-05 10:00,12256,ОЭС СЕВ.ЗАПАДА
2011-10-05 11:00,12297,ОЭС СЕВ.ЗАПАДА
2011-10-05 12:00,12230,ОЭС СЕВ.ЗАПАДА
2011-10-05 13:00,12016,ОЭС СЕВ.ЗАПАДА
2011-10-05 14:00,12104,ОЭС СЕВ.ЗАПАДА
2011-10-05 15:00,12054,ОЭС СЕВ.ЗАПАДА
2011-10-05 16:00,12139,ОЭС СЕВ.ЗАПАДА
2011-10-05 17:00,12148,ОЭС СЕВ.ЗАПАДА
2011-10-05 18:00,12166,ОЭС СЕВ.ЗАПАДА
2011-10-05 19:00,12263,ОЭС СЕВ.ЗАПАДА
2011-10-05 20:00,12300,ОЭС СЕВ.ЗАПАДА
2011-10-05 21:00,12474,ОЭС СЕВ.ЗАПАДА
2011-10-05 22:00,11833,ОЭС СЕВ.ЗАПАДА
2011-10-05 23:00,11522,ОЭС СЕВ.ЗАПАДА
