date,mw,region
2017-05-03 0:00,11693,ОЭС СЕВ.ЗАПАДА
2017-05-03 1:00,11584,ОЭС СЕВ.ЗАПАДА
2017-05-03 2:00,11564,ОЭС СЕВ.ЗАПАДА
2017-05-03 3:00,11554,ОЭС СЕВ.ЗАПАДА
2017-05-03 4:00,11545,ОЭС СЕВ.ЗАПАДА
2017-05-03 5:00,11426,ОЭС СЕВ.ЗАПАДА
2017-05-03 6:00,11550,ОЭС СЕВ.ЗАПАДА
2017-05-03 7:00,11769,ОЭС СЕВ.ЗАПАДА
2017-05-03 8:00,12291,ОЭС СЕВ.ЗАПАДА
2017-05-03 9:00,12687,ОЭС СЕВ.ЗАПАДА
2017-05-03 10:00,12654,ОЭС СЕВ.ЗАПАДА
2017-05-03 11:00,12685,ОЭС СЕВ.ЗАПАДА
2017-05-03 12:00,12691,ОЭС СЕВ.ЗАПАДА
2017-05-03 13:00,12244,ОЭС СЕВ.ЗАПАДА
2017-05-03 14:00,12647,ОЭС СЕВ.ЗАПАДА
2017-05-03 15:00,12673,ОЭС СЕВ.ЗАПАДА
2017-05-03 16:00,12652,ОЭС СЕВ.ЗАПАДА
2017-05-03 17:00,12552,ОЭС СЕВ.ЗАПАДА
2017-05-03 18:00,12547,ОЭС СЕВ.ЗАПАДА
2017-05-03 19:00,12512,ОЭС СЕВ.ЗАПАДА
2017-05-03 20:00,12585,ОЭС СЕВ.ЗАПАДА
2017-05-03 21:00,12592,ОЭС СЕВ.ЗАПАДА
2017-05-03 22:00,12513,ОЭС СЕВ.ЗАПАДА
2017-05-03 23:00,11793,ОЭС СЕВ.ЗАПАДА
