date,mw,region
2007-09-29 0:00,9556,ОЭС СЕВ.ЗАПАДА
2007-09-29 1:00,9204,ОЭС СЕВ.ЗАПАДА
2007-09-29 2:00,8927,ОЭС СЕВ.ЗАПАДА
2007-09-29 3:00,8891,ОЭС СЕВ.ЗАПАДА
2007-09-29 4:00,8919,ОЭС СЕВ.ЗАПАДА
2007-09-29 5:00,8879,ОЭС СЕВ.ЗАПАДА
2007-09-29 6:00,8958,ОЭС СЕВ.ЗАПАДА
2007-09-29 7:00,8889,ОЭС СЕВ.ЗАПАДА
2007-09-29 8:00,8991,ОЭС СЕВ.ЗАПАДА
2007-09-29 9:00,9288,ОЭС СЕВ.ЗАПАДА
2007-09-29 10:00,9473,ОЭС СЕВ.ЗАПАДА
2007-09-29 11:00,9579,ОЭС СЕВ.ЗАПАДА
2007-09-29 12:00,9552,ОЭС СЕВ.ЗАПАДА
2007-09-29 13:00,9578,ОЭС СЕВ.ЗАПАДА
2007-09-29 14:00,9565,ОЭС СЕВ.ЗАПАДА
2007-09-29 15:00,9524,ОЭС СЕВ.ЗАПАДА
2007-09-29 16:00,9512,ОЭС СЕВ.ЗАПАДА
2007-09-29 17:00,9506,ОЭС СЕВ.ЗАПАДА
2007-09-29 18:00,9603,ОЭС СЕВ.ЗАПАДА
2007-09-29 19:00,9603,ОЭС СЕВ.ЗАПАДА
2007-09-29 20:00,9874,ОЭС СЕВ.ЗАПАДА
2007-09-29 21:00,10025,ОЭС СЕВ.ЗАПАДА
2007-09-29 22:00,9582,ОЭС СЕВ.ЗАПАДА
2007-09-29 23:00,9399,ОЭС СЕВ.ЗАПАДА
