date,mw,region
2011-07-28 0:00,9397,ОЭС СЕВ.ЗАПАДА
2011-07-28 1:00,9158,ОЭС СЕВ.ЗАПАДА
2011-07-28 2:00,8978,ОЭС СЕВ.ЗАПАДА
2011-07-28 3:00,8836,ОЭС СЕВ.ЗАПАДА
2011-07-28 4:00,8861,ОЭС СЕВ.ЗАПАДА
2011-07-28 5:00,8831,ОЭС СЕВ.ЗАПАДА
2011-07-28 6:00,8923,ОЭС СЕВ.ЗАПАДА
2011-07-28 7:00,9125,ОЭС СЕВ.ЗАПАДА
2011-07-28 8:00,9553,ОЭС СЕВ.ЗАПАДА
2011-07-28 9:00,10032,ОЭС СЕВ.ЗАПАДА
2011-07-28 10:00,10498,ОЭС СЕВ.ЗАПАДА
2011-07-28 11:00,10530,ОЭС СЕВ.ЗАПАДА
2011-07-28 12:00,10488,ОЭС СЕВ.ЗАПАДА
2011-07-28 13:00,10729,ОЭС СЕВ.ЗАПАДА
2011-07-28 14:00,10742,ОЭС СЕВ.ЗАПАДА
2011-07-28 15:00,10677,ОЭС СЕВ.ЗАПАДА
2011-07-28 16:00,10661,ОЭС СЕВ.ЗАПАДА
2011-07-28 17:00,10616,ОЭС СЕВ.ЗАПАДА
2011-07-28 18:00,10228,ОЭС СЕВ.ЗАПАДА
2011-07-28 19:00,10009,ОЭС СЕВ.ЗАПАДА
2011-07-28 20:00,9942,ОЭС СЕВ.ЗАПАДА
2011-07-28 21:00,10056,ОЭС СЕВ.ЗАПАДА
2011-07-28 22:00,10088,ОЭС СЕВ.ЗАПАДА
2011-07-28 23:00,9844,ОЭС СЕВ.ЗАПАДА
