date,mw,region
2021-03-17 0:00,13488,ОЭС СЕВ.ЗАПАДА
2021-03-17 1:00,13329,ОЭС СЕВ.ЗАПАДА
2021-03-17 2:00,13218,ОЭС СЕВ.ЗАПАДА
2021-03-17 3:00,13156,ОЭС СЕВ.ЗАПАДА
2021-03-17 4:00,13199,ОЭС СЕВ.ЗАПАДА
2021-03-17 5:00,13391,ОЭС СЕВ.ЗАПАДА
2021-03-17 6:00,13776,ОЭС СЕВ.ЗАПАДА
2021-03-17 7:00,13780,ОЭС СЕВ.ЗАПАДА
2021-03-17 8:00,13887,ОЭС СЕВ.ЗАПАДА
2021-03-17 9:00,14080,ОЭС СЕВ.ЗАПАДА
2021-03-17 10:00,14263,ОЭС СЕВ.ЗАПАДА
2021-03-17 11:00,14182,ОЭС СЕВ.ЗАПАДА
2021-03-17 12:00,14077,ОЭС СЕВ.ЗАПАДА
2021-03-17 13:00,14023,ОЭС СЕВ.ЗАПАДА
2021-03-17 14:00,14044,ОЭС СЕВ.ЗАПАДА
2021-03-17 15:00,14014,ОЭС СЕВ.ЗАПАДА
2021-03-17 16:00,14071,ОЭС СЕВ.ЗАПАДА
2021-03-17 17:00,14081,ОЭС СЕВ.ЗАПАДА
2021-03-17 18:00,14225,ОЭС СЕВ.ЗАПАДА
2021-03-17 19:00,14147,ОЭС СЕВ.ЗАПАДА
2021-03-17 20:00,14225,ОЭС СЕВ.ЗАПАДА
2021-03-17 21:00,14576,ОЭС СЕВ.ЗАПАДА
2021-03-17 22:00,14507,ОЭС СЕВ.ЗАПАДА
2021-03-17 23:00,14284,ОЭС СЕВ.ЗАПАДА
