date,mw,region
2015-02-02 0:00,13821,ОЭС СЕВ.ЗАПАДА
2015-02-02 1:00,13623,ОЭС СЕВ.ЗАПАДА
2015-02-02 2:00,13458,ОЭС СЕВ.ЗАПАДА
2015-02-02 3:00,13111,ОЭС СЕВ.ЗАПАДА
2015-02-02 4:00,13111,ОЭС СЕВ.ЗАПАДА
2015-02-02 5:00,13061,ОЭС СЕВ.ЗАПАДА
2015-02-02 6:00,13238,ОЭС СЕВ.ЗАПАДА
2015-02-02 7:00,13477,ОЭС СЕВ.ЗАПАДА
2015-02-02 8:00,14001,ОЭС СЕВ.ЗАПАДА
2015-02-02 9:00,14077,ОЭС СЕВ.ЗАПАДА
2015-02-02 10:00,14163,ОЭС СЕВ.ЗАПАДА
2015-02-02 11:00,14230,ОЭС СЕВ.ЗАПАДА
2015-02-02 12:00,14267,ОЭС СЕВ.ЗАПАДА
2015-02-02 13:00,14258,ОЭС СЕВ.ЗАПАДА
2015-02-02 14:00,14753,ОЭС СЕВ.ЗАПАДА
2015-02-02 15:00,14712,ОЭС СЕВ.ЗАПАДА
2015-02-02 16:00,14660,ОЭС СЕВ.ЗАПАДА
2015-02-02 17:00,14672,ОЭС СЕВ.ЗАПАДА
2015-02-02 18:00,14581,ОЭС СЕВ.ЗАПАДА
2015-02-02 19:00,14554,ОЭС СЕВ.ЗАПАДА
2015-02-02 20:00,14568,ОЭС СЕВ.ЗАПАДА
2015-02-02 21:00,14541,ОЭС СЕВ.ЗАПАДА
2015-02-02 22:00,14462,ОЭС СЕВ.ЗАПАДА
2015-02-02 23:00,14058,ОЭС СЕВ.ЗАПАДА
