date,mw,region
2008-08-29 0:00,11096,ОЭС СЕВ.ЗАПАДА
2008-08-29 1:00,10897,ОЭС СЕВ.ЗАПАДА
2008-08-29 2:00,10860,ОЭС СЕВ.ЗАПАДА
2008-08-29 3:00,10858,ОЭС СЕВ.ЗАПАДА
2008-08-29 4:00,10906,ОЭС СЕВ.ЗАПАДА
2008-08-29 5:00,10942,ОЭС СЕВ.ЗАПАДА
2008-08-29 6:00,10936,ОЭС СЕВ.ЗАПАДА
2008-08-29 7:00,10978,ОЭС СЕВ.ЗАПАДА
2008-08-29 8:00,11142,ОЭС СЕВ.ЗАПАДА
2008-08-29 9:00,12436,ОЭС СЕВ.ЗАПАДА
2008-08-29 10:00,12562,ОЭС СЕВ.ЗАПАДА
2008-08-29 11:00,12576,ОЭС СЕВ.ЗАПАДА
2008-08-29 12:00,12487,ОЭС СЕВ.ЗАПАДА
2008-08-29 13:00,12412,ОЭС СЕВ.ЗАПАДА
2008-08-29 14:00,12438,ОЭС СЕВ.ЗАПАДА
2008-08-29 15:00,12363,ОЭС СЕВ.ЗАПАДА
2008-08-29 16:00,12139,ОЭС СЕВ.ЗАПАДА
2008-08-29 17:00,11919,ОЭС СЕВ.ЗАПАДА
2008-08-29 18:00,11940,ОЭС СЕВ.ЗАПАДА
2008-08-29 19:00,11868,ОЭС СЕВ.ЗАПАДА
2008-08-29 20:00,11647,ОЭС СЕВ.ЗАПАДА
2008-08-29 21:00,11784,ОЭС СЕВ.ЗАПАДА
2008-08-29 22:00,11814,ОЭС СЕВ.ЗАПАДА
2008-08-29 23:00,11551,ОЭС СЕВ.ЗАПАДА
