date,mw,region
2004-03-05 0:00,10792,ОЭС СЕВ.ЗАПАДА
2004-03-05 1:00,10737,ОЭС СЕВ.ЗАПАДА
2004-03-05 2:00,10652,ОЭС СЕВ.ЗАПАДА
2004-03-05 3:00,10664,ОЭС СЕВ.ЗАПАДА
2004-03-05 4:00,10639,ОЭС СЕВ.ЗАПАДА
2004-03-05 5:00,10655,ОЭС СЕВ.ЗАПАДА
2004-03-05 6:00,10781,ОЭС СЕВ.ЗАПАДА
2004-03-05 7:00,10907,ОЭС СЕВ.ЗАПАДА
2004-03-05 8:00,11090,ОЭС СЕВ.ЗАПАДА
2004-03-05 9:00,11291,ОЭС СЕВ.ЗАПАДА
2004-03-05 10:00,11336,ОЭС СЕВ.ЗАПАДА
2004-03-05 11:00,11195,ОЭС СЕВ.ЗАПАДА
2004-03-05 12:00,11177,ОЭС СЕВ.ЗАПАДА
2004-03-05 13:00,11121,ОЭС СЕВ.ЗАПАДА
2004-03-05 14:00,11055,ОЭС СЕВ.ЗАПАДА
2004-03-05 15:00,10971,ОЭС СЕВ.ЗАПАДА
2004-03-05 16:00,10989,ОЭС СЕВ.ЗАПАДА
2004-03-05 17:00,11030,ОЭС СЕВ.ЗАПАДА
2004-03-05 18:00,11072,ОЭС СЕВ.ЗАПАДА
2004-03-05 19:00,11296,ОЭС СЕВ.ЗАПАДА
2004-03-05 20:00,11239,ОЭС СЕВ.ЗАПАДА
2004-03-05 21:00,11231,ОЭС СЕВ.ЗАПАДА
2004-03-05 22:00,10842,ОЭС СЕВ.ЗАПАДА
2004-03-05 23:00,10726,ОЭС СЕВ.ЗАПАДА
