date,mw,region
2015-03-06 0:00,13263,ОЭС СЕВ.ЗАПАДА
2015-03-06 1:00,12858,ОЭС СЕВ.ЗАПАДА
2015-03-06 2:00,12532,ОЭС СЕВ.ЗАПАДА
2015-03-06 3:00,11991,ОЭС СЕВ.ЗАПАДА
2015-03-06 4:00,11732,ОЭС СЕВ.ЗАПАДА
2015-03-06 5:00,12145,ОЭС СЕВ.ЗАПАДА
2015-03-06 6:00,12171,ОЭС СЕВ.ЗАПАДА
2015-03-06 7:00,12501,ОЭС СЕВ.ЗАПАДА
2015-03-06 8:00,12665,ОЭС СЕВ.ЗАПАДА
2015-03-06 9:00,12890,ОЭС СЕВ.ЗАПАДА
2015-03-06 10:00,12891,ОЭС СЕВ.ЗАПАДА
2015-03-06 11:00,12684,ОЭС СЕВ.ЗАПАДА
2015-03-06 12:00,12667,ОЭС СЕВ.ЗАПАДА
2015-03-06 13:00,12658,ОЭС СЕВ.ЗАПАДА
2015-03-06 14:00,12657,ОЭС СЕВ.ЗАПАДА
2015-03-06 15:00,12702,ОЭС СЕВ.ЗАПАДА
2015-03-06 16:00,12683,ОЭС СЕВ.ЗАПАДА
2015-03-06 17:00,12638,ОЭС СЕВ.ЗАПАДА
2015-03-06 18:00,12666,ОЭС СЕВ.ЗАПАДА
2015-03-06 19:00,12847,ОЭС СЕВ.ЗАПАДА
2015-03-06 20:00,12767,ОЭС СЕВ.ЗАПАДА
2015-03-06 21:00,12725,ОЭС СЕВ.ЗАПАДА
2015-03-06 22:00,12658,ОЭС СЕВ.ЗАПАДА
2015-03-06 23:00,12434,ОЭС СЕВ.ЗАПАДА
