date,mw,region
2010-06-14 0:00,9549,ОЭС СЕВ.ЗАПАДА
2010-06-14 1:00,9326,ОЭС СЕВ.ЗАПАДА
2010-06-14 2:00,9195,ОЭС СЕВ.ЗАПАДА
2010-06-14 3:00,9216,ОЭС СЕВ.ЗАПАДА
2010-06-14 4:00,9174,ОЭС СЕВ.ЗАПАДА
2010-06-14 5:00,9106,ОЭС СЕВ.ЗАПАДА
2010-06-14 6:00,9166,ОЭС СЕВ.ЗАПАДА
2010-06-14 7:00,9261,ОЭС СЕВ.ЗАПАДА
2010-06-14 8:00,9353,ОЭС СЕВ.ЗАПАДА
2010-06-14 9:00,9479,ОЭС СЕВ.ЗАПАДА
2010-06-14 10:00,9803,ОЭС СЕВ.ЗАПАДА
2010-06-14 11:00,10087,ОЭС СЕВ.ЗАПАДА
2010-06-14 12:00,10184,ОЭС СЕВ.ЗАПАДА
2010-06-14 13:00,10258,ОЭС СЕВ.ЗАПАДА
2010-06-14 14:00,10292,ОЭС СЕВ.ЗАПАДА
2010-06-14 15:00,10232,ОЭС СЕВ.ЗАПАДА
2010-06-14 16:00,10301,ОЭС СЕВ.ЗАПАДА
2010-06-14 17:00,10321,ОЭС СЕВ.ЗАПАДА
2010-06-14 18:00,10233,ОЭС СЕВ.ЗАПАДА
2010-06-14 19:00,10106,ОЭС СЕВ.ЗАПАДА
2010-06-14 20:00,10071,ОЭС СЕВ.ЗАПАДА
2010-06-14 21:00,9930,ОЭС СЕВ.ЗАПАДА
2010-06-14 22:00,9896,ОЭС СЕВ.ЗАПАДА
2010-06-14 23:00,9878,ОЭС СЕВ.ЗАПАДА
