date,mw,region
2006-04-13 0:00,10713,ОЭС СЕВ.ЗАПАДА
2006-04-13 1:00,10712,ОЭС СЕВ.ЗАПАДА
2006-04-13 2:00,10676,ОЭС СЕВ.ЗАПАДА
2006-04-13 3:00,10642,ОЭС СЕВ.ЗАПАДА
2006-04-13 4:00,10664,ОЭС СЕВ.ЗАПАДА
2006-04-13 5:00,10653,ОЭС СЕВ.ЗАПАДА
2006-04-13 6:00,10784,ОЭС СЕВ.ЗАПАДА
2006-04-13 7:00,10913,ОЭС СЕВ.ЗАПАДА
2006-04-13 8:00,10872,ОЭС СЕВ.ЗАПАДА
2006-04-13 9:00,11102,ОЭС СЕВ.ЗАПАДА
2006-04-13 10:00,11571,ОЭС СЕВ.ЗАПАДА
2006-04-13 11:00,11557,ОЭС СЕВ.ЗАПАДА
2006-04-13 12:00,11546,ОЭС СЕВ.ЗАПАДА
2006-04-13 13:00,11453,ОЭС СЕВ.ЗАПАДА
2006-04-13 14:00,11394,ОЭС СЕВ.ЗАПАДА
2006-04-13 15:00,11158,ОЭС СЕВ.ЗАПАДА
2006-04-13 16:00,11212,ОЭС СЕВ.ЗАПАДА
2006-04-13 17:00,11261,ОЭС СЕВ.ЗАПАДА
2006-04-13 18:00,11246,ОЭС СЕВ.ЗАПАДА
2006-04-13 19:00,11135,ОЭС СЕВ.ЗАПАДА
2006-04-13 20:00,11145,ОЭС СЕВ.ЗАПАДА
2006-04-13 21:00,11181,ОЭС СЕВ.ЗАПАДА
2006-04-13 22:00,11147,ОЭС СЕВ.ЗАПАДА
2006-04-13 23:00,11036,ОЭС СЕВ.ЗАПАДА
