date,mw,region
2002-10-07 0:00,9494,ОЭС СЕВ.ЗАПАДА
2002-10-07 1:00,9172,ОЭС СЕВ.ЗАПАДА
2002-10-07 2:00,9154,ОЭС СЕВ.ЗАПАДА
2002-10-07 3:00,9100,ОЭС СЕВ.ЗАПАДА
2002-10-07 4:00,9072,ОЭС СЕВ.ЗАПАДА
2002-10-07 5:00,9119,ОЭС СЕВ.ЗАПАДА
2002-10-07 6:00,9186,ОЭС СЕВ.ЗАПАДА
2002-10-07 7:00,9639,ОЭС СЕВ.ЗАПАДА
2002-10-07 8:00,9852,ОЭС СЕВ.ЗАПАДА
2002-10-07 9:00,10781,ОЭС СЕВ.ЗАПАДА
2002-10-07 10:00,10815,ОЭС СЕВ.ЗАПАДА
2002-10-07 11:00,11049,ОЭС СЕВ.ЗАПАДА
2002-10-07 12:00,10939,ОЭС СЕВ.ЗАПАДА
2002-10-07 13:00,10742,ОЭС СЕВ.ЗАПАДА
2002-10-07 14:00,10638,ОЭС СЕВ.ЗАПАДА
2002-10-07 15:00,10388,ОЭС СЕВ.ЗАПАДА
2002-10-07 16:00,10297,ОЭС СЕВ.ЗАПАДА
2002-10-07 17:00,10301,ОЭС СЕВ.ЗАПАДА
2002-10-07 18:00,10412,ОЭС СЕВ.ЗАПАДА
2002-10-07 19:00,10892,ОЭС СЕВ.ЗАПАДА
2002-10-07 20:00,10946,ОЭС СЕВ.ЗАПАДА
2002-10-07 21:00,11005,ОЭС СЕВ.ЗАПАДА
2002-10-07 22:00,10372,ОЭС СЕВ.ЗАПАДА
2002-10-07 23:00,10017,ОЭС СЕВ.ЗАПАДА
