date,mw,region
2013-06-03 0:00,9098,ОЭС СЕВ.ЗАПАДА
2013-06-03 1:00,9063,ОЭС СЕВ.ЗАПАДА
2013-06-03 2:00,8891,ОЭС СЕВ.ЗАПАДА
2013-06-03 3:00,8537,ОЭС СЕВ.ЗАПАДА
2013-06-03 4:00,8417,ОЭС СЕВ.ЗАПАДА
2013-06-03 5:00,8460,ОЭС СЕВ.ЗАПАДА
2013-06-03 6:00,8571,ОЭС СЕВ.ЗАПАДА
2013-06-03 7:00,8700,ОЭС СЕВ.ЗАПАДА
2013-06-03 8:00,9285,ОЭС СЕВ.ЗАПАДА
2013-06-03 9:00,10025,ОЭС СЕВ.ЗАПАДА
2013-06-03 10:00,10310,ОЭС СЕВ.ЗАПАДА
2013-06-03 11:00,10258,ОЭС СЕВ.ЗАПАДА
2013-06-03 12:00,10205,ОЭС СЕВ.ЗАПАДА
2013-06-03 13:00,10090,ОЭС СЕВ.ЗАПАДА
2013-06-03 14:00,10217,ОЭС СЕВ.ЗАПАДА
2013-06-03 15:00,10188,ОЭС СЕВ.ЗАПАДА
2013-06-03 16:00,10222,ОЭС СЕВ.ЗАПАДА
2013-06-03 17:00,10116,ОЭС СЕВ.ЗАПАДА
2013-06-03 18:00,10121,ОЭС СЕВ.ЗАПАДА
2013-06-03 19:00,10079,ОЭС СЕВ.ЗАПАДА
2013-06-03 20:00,10008,ОЭС СЕВ.ЗАПАДА
2013-06-03 21:00,9978,ОЭС СЕВ.ЗАПАДА
2013-06-03 22:00,9890,ОЭС СЕВ.ЗАПАДА
2013-06-03 23:00,9971,ОЭС СЕВ.ЗАПАДА
