date,mw,region
2012-02-25 0:00,14324,ОЭС СЕВ.ЗАПАДА
2012-02-25 1:00,13850,ОЭС СЕВ.ЗАПАДА
2012-02-25 2:00,13561,ОЭС СЕВ.ЗАПАДА
2012-02-25 3:00,13485,ОЭС СЕВ.ЗАПАДА
2012-02-25 4:00,13475,ОЭС СЕВ.ЗАПАДА
2012-02-25 5:00,13485,ОЭС СЕВ.ЗАПАДА
2012-02-25 6:00,13841,ОЭС СЕВ.ЗАПАДА
2012-02-25 7:00,13780,ОЭС СЕВ.ЗАПАДА
2012-02-25 8:00,13976,ОЭС СЕВ.ЗАПАДА
2012-02-25 9:00,14117,ОЭС СЕВ.ЗАПАДА
2012-02-25 10:00,14179,ОЭС СЕВ.ЗАПАДА
2012-02-25 11:00,14312,ОЭС СЕВ.ЗАПАДА
2012-02-25 12:00,14794,ОЭС СЕВ.ЗАПАДА
2012-02-25 13:00,14960,ОЭС СЕВ.ЗАПАДА
2012-02-25 14:00,15009,ОЭС СЕВ.ЗАПАДА
2012-02-25 15:00,14964,ОЭС СЕВ.ЗАПАДА
2012-02-25 16:00,14908,ОЭС СЕВ.ЗАПАДА
2012-02-25 17:00,14960,ОЭС СЕВ.ЗАПАДА
2012-02-25 18:00,15131,ОЭС СЕВ.ЗАПАДА
2012-02-25 19:00,15201,ОЭС СЕВ.ЗАПАДА
2012-02-25 20:00,15135,ОЭС СЕВ.ЗАПАДА
2012-02-25 21:00,15029,ОЭС СЕВ.ЗАПАДА
2012-02-25 22:00,15020,ОЭС СЕВ.ЗАПАДА
2012-02-25 23:00,14623,ОЭС СЕВ.ЗАПАДА
