date,mw,region
2020-05-31 0:00,9750,ОЭС СЕВ.ЗАПАДА
2020-05-31 1:00,9439,ОЭС СЕВ.ЗАПАДА
2020-05-31 2:00,9153,ОЭС СЕВ.ЗАПАДА
2020-05-31 3:00,8942,ОЭС СЕВ.ЗАПАДА
2020-05-31 4:00,8850,ОЭС СЕВ.ЗАПАДА
2020-05-31 5:00,8801,ОЭС СЕВ.ЗАПАДА
2020-05-31 6:00,8805,ОЭС СЕВ.ЗАПАДА
2020-05-31 7:00,8832,ОЭС СЕВ.ЗАПАДА
2020-05-31 8:00,8920,ОЭС СЕВ.ЗАПАДА
2020-05-31 9:00,9040,ОЭС СЕВ.ЗАПАДА
2020-05-31 10:00,9537,ОЭС СЕВ.ЗАПАДА
2020-05-31 11:00,9549,ОЭС СЕВ.ЗАПАДА
2020-05-31 12:00,9545,ОЭС СЕВ.ЗАПАДА
2020-05-31 13:00,9603,ОЭС СЕВ.ЗАПАДА
2020-05-31 14:00,9541,ОЭС СЕВ.ЗАПАДА
2020-05-31 15:00,9733,ОЭС СЕВ.ЗАПАДА
2020-05-31 16:00,9779,ОЭС СЕВ.ЗАПАДА
2020-05-31 17:00,9824,ОЭС СЕВ.ЗАПАДА
2020-05-31 18:00,9862,ОЭС СЕВ.ЗАПАДА
2020-05-31 19:00,9929,ОЭС СЕВ.ЗАПАДА
2020-05-31 20:00,9959,ОЭС СЕВ.ЗАПАДА
2020-05-31 21:00,10068,ОЭС СЕВ.ЗАПАДА
2020-05-31 22:00,10003,ОЭС СЕВ.ЗАПАДА
2020-05-31 23:00,9873,ОЭС СЕВ.ЗАПАДА
