date,mw,region
2015-03-30 0:00,12770,ОЭС СЕВ.ЗАПАДА
2015-03-30 1:00,12774,ОЭС СЕВ.ЗАПАДА
2015-03-30 2:00,12587,ОЭС СЕВ.ЗАПАДА
2015-03-30 3:00,12298,ОЭС СЕВ.ЗАПАДА
2015-03-30 4:00,12270,ОЭС СЕВ.ЗАПАДА
2015-03-30 5:00,12240,ОЭС СЕВ.ЗАПАДА
2015-03-30 6:00,12207,ОЭС СЕВ.ЗАПАДА
2015-03-30 7:00,12257,ОЭС СЕВ.ЗАПАДА
2015-03-30 8:00,12402,ОЭС СЕВ.ЗАПАДА
2015-03-30 9:00,13038,ОЭС СЕВ.ЗАПАДА
2015-03-30 10:00,13203,ОЭС СЕВ.ЗАПАДА
2015-03-30 11:00,13224,ОЭС СЕВ.ЗАПАДА
2015-03-30 12:00,13209,ОЭС СЕВ.ЗАПАДА
2015-03-30 13:00,13292,ОЭС СЕВ.ЗАПАДА
2015-03-30 14:00,13301,ОЭС СЕВ.ЗАПАДА
2015-03-30 15:00,13344,ОЭС СЕВ.ЗАПАДА
2015-03-30 16:00,13261,ОЭС СЕВ.ЗАПАДА
2015-03-30 17:00,13274,ОЭС СЕВ.ЗАПАДА
2015-03-30 18:00,13287,ОЭС СЕВ.ЗАПАДА
2015-03-30 19:00,13438,ОЭС СЕВ.ЗАПАДА
2015-03-30 20:00,13529,ОЭС СЕВ.ЗАПАДА
2015-03-30 21:00,13360,ОЭС СЕВ.ЗАПАДА
2015-03-30 22:00,13389,ОЭС СЕВ.ЗАПАДА
2015-03-30 23:00,12950,ОЭС СЕВ.ЗАПАДА
