date,mw,region
2006-06-02 0:00,8749,ОЭС СЕВ.ЗАПАДА
2006-06-02 1:00,8216,ОЭС СЕВ.ЗАПАДА
2006-06-02 2:00,8138,ОЭС СЕВ.ЗАПАДА
2006-06-02 3:00,8139,ОЭС СЕВ.ЗАПАДА
2006-06-02 4:00,8140,ОЭС СЕВ.ЗАПАДА
2006-06-02 5:00,8086,ОЭС СЕВ.ЗАПАДА
2006-06-02 6:00,8139,ОЭС СЕВ.ЗАПАДА
2006-06-02 7:00,8403,ОЭС СЕВ.ЗАПАДА
2006-06-02 8:00,8739,ОЭС СЕВ.ЗАПАДА
2006-06-02 9:00,9201,ОЭС СЕВ.ЗАПАДА
2006-06-02 10:00,9407,ОЭС СЕВ.ЗАПАДА
2006-06-02 11:00,9657,ОЭС СЕВ.ЗАПАДА
2006-06-02 12:00,9751,ОЭС СЕВ.ЗАПАДА
2006-06-02 13:00,9352,ОЭС СЕВ.ЗАПАДА
2006-06-02 14:00,9328,ОЭС СЕВ.ЗАПАДА
2006-06-02 15:00,9300,ОЭС СЕВ.ЗАПАДА
2006-06-02 16:00,9176,ОЭС СЕВ.ЗАПАДА
2006-06-02 17:00,9120,ОЭС СЕВ.ЗАПАДА
2006-06-02 18:00,9111,ОЭС СЕВ.ЗАПАДА
2006-06-02 19:00,9155,ОЭС СЕВ.ЗАПАДА
2006-06-02 20:00,8982,ОЭС СЕВ.ЗАПАДА
2006-06-02 21:00,9035,ОЭС СЕВ.ЗАПАДА
2006-06-02 22:00,9172,ОЭС СЕВ.ЗАПАДА
2006-06-02 23:00,8735,ОЭС СЕВ.ЗАПАДА
