date,mw,region
2010-11-28 0:00,12659,ОЭС СЕВ.ЗАПАДА
2010-11-28 1:00,12685,ОЭС СЕВ.ЗАПАДА
2010-11-28 2:00,12644,ОЭС СЕВ.ЗАПАДА
2010-11-28 3:00,12536,ОЭС СЕВ.ЗАПАДА
2010-11-28 4:00,12492,ОЭС СЕВ.ЗАПАДА
2010-11-28 5:00,12516,ОЭС СЕВ.ЗАПАДА
2010-11-28 6:00,12591,ОЭС СЕВ.ЗАПАДА
2010-11-28 7:00,12666,ОЭС СЕВ.ЗАПАДА
2010-11-28 8:00,12760,ОЭС СЕВ.ЗАПАДА
2010-11-28 9:00,12901,ОЭС СЕВ.ЗАПАДА
2010-11-28 10:00,13049,ОЭС СЕВ.ЗАПАДА
2010-11-28 11:00,13324,ОЭС СЕВ.ЗАПАДА
2010-11-28 12:00,13556,ОЭС СЕВ.ЗАПАДА
2010-11-28 13:00,13667,ОЭС СЕВ.ЗАПАДА
2010-11-28 14:00,13750,ОЭС СЕВ.ЗАПАДА
2010-11-28 15:00,14014,ОЭС СЕВ.ЗАПАДА
2010-11-28 16:00,14241,ОЭС СЕВ.ЗАПАДА
2010-11-28 17:00,14439,ОЭС СЕВ.ЗАПАДА
2010-11-28 18:00,14730,ОЭС СЕВ.ЗАПАДА
2010-11-28 19:00,14934,ОЭС СЕВ.ЗАПАДА
2010-11-28 20:00,14959,ОЭС СЕВ.ЗАПАДА
2010-11-28 21:00,14864,ОЭС СЕВ.ЗАПАДА
2010-11-28 22:00,14548,ОЭС СЕВ.ЗАПАДА
2010-11-28 23:00,14099,ОЭС СЕВ.ЗАПАДА
