date,mw,region
2017-11-10 0:00,13150,ОЭС СЕВ.ЗАПАДА
2017-11-10 1:00,13034,ОЭС СЕВ.ЗАПАДА
2017-11-10 2:00,13017,ОЭС СЕВ.ЗАПАДА
2017-11-10 3:00,13051,ОЭС СЕВ.ЗАПАДА
2017-11-10 4:00,13083,ОЭС СЕВ.ЗАПАДА
2017-11-10 5:00,13129,ОЭС СЕВ.ЗАПАДА
2017-11-10 6:00,13401,ОЭС СЕВ.ЗАПАДА
2017-11-10 7:00,13875,ОЭС СЕВ.ЗАПАДА
2017-11-10 8:00,13964,ОЭС СЕВ.ЗАПАДА
2017-11-10 9:00,14363,ОЭС СЕВ.ЗАПАДА
2017-11-10 10:00,14545,ОЭС СЕВ.ЗАПАДА
2017-11-10 11:00,14990,ОЭС СЕВ.ЗАПАДА
2017-11-10 12:00,14937,ОЭС СЕВ.ЗАПАДА
2017-11-10 13:00,14938,ОЭС СЕВ.ЗАПАДА
2017-11-10 14:00,14888,ОЭС СЕВ.ЗАПАДА
2017-11-10 15:00,14786,ОЭС СЕВ.ЗАПАДА
2017-11-10 16:00,14824,ОЭС СЕВ.ЗАПАДА
2017-11-10 17:00,14999,ОЭС СЕВ.ЗАПАДА
2017-11-10 18:00,15093,ОЭС СЕВ.ЗАПАДА
2017-11-10 19:00,15137,ОЭС СЕВ.ЗАПАДА
2017-11-10 20:00,15007,ОЭС СЕВ.ЗАПАДА
2017-11-10 21:00,14713,ОЭС СЕВ.ЗАПАДА
2017-11-10 22:00,14715,ОЭС СЕВ.ЗАПАДА
2017-11-10 23:00,14142,ОЭС СЕВ.ЗАПАДА
