date,mw,region
2018-05-29 0:00,10043,ОЭС СЕВ.ЗАПАДА
2018-05-29 1:00,9590,ОЭС СЕВ.ЗАПАДА
2018-05-29 2:00,9454,ОЭС СЕВ.ЗАПАДА
2018-05-29 3:00,9509,ОЭС СЕВ.ЗАПАДА
2018-05-29 4:00,9428,ОЭС СЕВ.ЗАПАДА
2018-05-29 5:00,9484,ОЭС СЕВ.ЗАПАДА
2018-05-29 6:00,9688,ОЭС СЕВ.ЗАПАДА
2018-05-29 7:00,9979,ОЭС СЕВ.ЗАПАДА
2018-05-29 8:00,10412,ОЭС СЕВ.ЗАПАДА
2018-05-29 9:00,10795,ОЭС СЕВ.ЗАПАДА
2018-05-29 10:00,11096,ОЭС СЕВ.ЗАПАДА
2018-05-29 11:00,11061,ОЭС СЕВ.ЗАПАДА
2018-05-29 12:00,10818,ОЭС СЕВ.ЗАПАДА
2018-05-29 13:00,10877,ОЭС СЕВ.ЗАПАДА
2018-05-29 14:00,10887,ОЭС СЕВ.ЗАПАДА
2018-05-29 15:00,11064,ОЭС СЕВ.ЗАПАДА
2018-05-29 16:00,11116,ОЭС СЕВ.ЗАПАДА
2018-05-29 17:00,11175,ОЭС СЕВ.ЗАПАДА
2018-05-29 18:00,11236,ОЭС СЕВ.ЗАПАДА
2018-05-29 19:00,11177,ОЭС СЕВ.ЗАПАДА
2018-05-29 20:00,11074,ОЭС СЕВ.ЗАПАДА
2018-05-29 21:00,11175,ОЭС СЕВ.ЗАПАДА
2018-05-29 22:00,11212,ОЭС СЕВ.ЗАПАДА
2018-05-29 23:00,10475,ОЭС СЕВ.ЗАПАДА
