date,mw,region
2014-10-14 0:00,10546,ОЭС СЕВ.ЗАПАДА
2014-10-14 1:00,10529,ОЭС СЕВ.ЗАПАДА
2014-10-14 2:00,10418,ОЭС СЕВ.ЗАПАДА
2014-10-14 3:00,10294,ОЭС СЕВ.ЗАПАДА
2014-10-14 4:00,10332,ОЭС СЕВ.ЗАПАДА
2014-10-14 5:00,10464,ОЭС СЕВ.ЗАПАДА
2014-10-14 6:00,10786,ОЭС СЕВ.ЗАПАДА
2014-10-14 7:00,10857,ОЭС СЕВ.ЗАПАДА
2014-10-14 8:00,10905,ОЭС СЕВ.ЗАПАДА
2014-10-14 9:00,11092,ОЭС СЕВ.ЗАПАДА
2014-10-14 10:00,10822,ОЭС СЕВ.ЗАПАДА
2014-10-14 11:00,10708,ОЭС СЕВ.ЗАПАДА
2014-10-14 12:00,10906,ОЭС СЕВ.ЗАПАДА
2014-10-14 13:00,10845,ОЭС СЕВ.ЗАПАДА
2014-10-14 14:00,10890,ОЭС СЕВ.ЗАПАДА
2014-10-14 15:00,11075,ОЭС СЕВ.ЗАПАДА
2014-10-14 16:00,11110,ОЭС СЕВ.ЗАПАДА
2014-10-14 17:00,11313,ОЭС СЕВ.ЗАПАДА
2014-10-14 18:00,11219,ОЭС СЕВ.ЗАПАДА
2014-10-14 19:00,11563,ОЭС СЕВ.ЗАПАДА
2014-10-14 20:00,11615,ОЭС СЕВ.ЗАПАДА
2014-10-14 21:00,11478,ОЭС СЕВ.ЗАПАДА
2014-10-14 22:00,11551,ОЭС СЕВ.ЗАПАДА
2014-10-14 23:00,11297,ОЭС СЕВ.ЗАПАДА
