date,mw,region
2012-12-28 0:00,13829,ОЭС СЕВ.ЗАПАДА
2012-12-28 1:00,13569,ОЭС СЕВ.ЗАПАДА
2012-12-28 2:00,13389,ОЭС СЕВ.ЗАПАДА
2012-12-28 3:00,13246,ОЭС СЕВ.ЗАПАДА
2012-12-28 4:00,13233,ОЭС СЕВ.ЗАПАДА
2012-12-28 5:00,13239,ОЭС СЕВ.ЗАПАДА
2012-12-28 6:00,13251,ОЭС СЕВ.ЗАПАДА
2012-12-28 7:00,13407,ОЭС СЕВ.ЗАПАДА
2012-12-28 8:00,13667,ОЭС СЕВ.ЗАПАДА
2012-12-28 9:00,14377,ОЭС СЕВ.ЗАПАДА
2012-12-28 10:00,14546,ОЭС СЕВ.ЗАПАДА
2012-12-28 11:00,14612,ОЭС СЕВ.ЗАПАДА
2012-12-28 12:00,14578,ОЭС СЕВ.ЗАПАДА
2012-12-28 13:00,14523,ОЭС СЕВ.ЗАПАДА
2012-12-28 14:00,14520,ОЭС СЕВ.ЗАПАДА
2012-12-28 15:00,14389,ОЭС СЕВ.ЗАПАДА
2012-12-28 16:00,14273,ОЭС СЕВ.ЗАПАДА
2012-12-28 17:00,14331,ОЭС СЕВ.ЗАПАДА
2012-12-28 18:00,14448,ОЭС СЕВ.ЗАПАДА
2012-12-28 19:00,14479,ОЭС СЕВ.ЗАПАДА
2012-12-28 20:00,14327,ОЭС СЕВ.ЗАПАДА
2012-12-28 21:00,14212,ОЭС СЕВ.ЗАПАДА
2012-12-28 22:00,14218,ОЭС СЕВ.ЗАПАДА
2012-12-28 23:00,13809,ОЭС СЕВ.ЗАПАДА
