date,mw,region
2012-06-18 0:00,9365,ОЭС СЕВ.ЗАПАДА
2012-06-18 1:00,9212,ОЭС СЕВ.ЗАПАДА
2012-06-18 2:00,9078,ОЭС СЕВ.ЗАПАДА
2012-06-18 3:00,9060,ОЭС СЕВ.ЗАПАДА
2012-06-18 4:00,8957,ОЭС СЕВ.ЗАПАДА
2012-06-18 5:00,8955,ОЭС СЕВ.ЗАПАДА
2012-06-18 6:00,8998,ОЭС СЕВ.ЗАПАДА
2012-06-18 7:00,9095,ОЭС СЕВ.ЗАПАДА
2012-06-18 8:00,9520,ОЭС СЕВ.ЗАПАДА
2012-06-18 9:00,9916,ОЭС СЕВ.ЗАПАДА
2012-06-18 10:00,10164,ОЭС СЕВ.ЗАПАДА
2012-06-18 11:00,10205,ОЭС СЕВ.ЗАПАДА
2012-06-18 12:00,10108,ОЭС СЕВ.ЗАПАДА
2012-06-18 13:00,10087,ОЭС СЕВ.ЗАПАДА
2012-06-18 14:00,10155,ОЭС СЕВ.ЗАПАДА
2012-06-18 15:00,10253,ОЭС СЕВ.ЗАПАДА
2012-06-18 16:00,10076,ОЭС СЕВ.ЗАПАДА
2012-06-18 17:00,10077,ОЭС СЕВ.ЗАПАДА
2012-06-18 18:00,9913,ОЭС СЕВ.ЗАПАДА
2012-06-18 19:00,9595,ОЭС СЕВ.ЗАПАДА
2012-06-18 20:00,9514,ОЭС СЕВ.ЗАПАДА
2012-06-18 21:00,9580,ОЭС СЕВ.ЗАПАДА
2012-06-18 22:00,9572,ОЭС СЕВ.ЗАПАДА
2012-06-18 23:00,9514,ОЭС СЕВ.ЗАПАДА
