date,mw,region
2016-09-18 0:00,10546,ОЭС СЕВ.ЗАПАДА
2016-09-18 1:00,10464,ОЭС СЕВ.ЗАПАДА
2016-09-18 2:00,10269,ОЭС СЕВ.ЗАПАДА
2016-09-18 3:00,10168,ОЭС СЕВ.ЗАПАДА
2016-09-18 4:00,9986,ОЭС СЕВ.ЗАПАДА
2016-09-18 5:00,10090,ОЭС СЕВ.ЗАПАДА
2016-09-18 6:00,10211,ОЭС СЕВ.ЗАПАДА
2016-09-18 7:00,10370,ОЭС СЕВ.ЗАПАДА
2016-09-18 8:00,10424,ОЭС СЕВ.ЗАПАДА
2016-09-18 9:00,10587,ОЭС СЕВ.ЗАПАДА
2016-09-18 10:00,10678,ОЭС СЕВ.ЗАПАДА
2016-09-18 11:00,10742,ОЭС СЕВ.ЗАПАДА
2016-09-18 12:00,10724,ОЭС СЕВ.ЗАПАДА
2016-09-18 13:00,10775,ОЭС СЕВ.ЗАПАДА
2016-09-18 14:00,10743,ОЭС СЕВ.ЗАПАДА
2016-09-18 15:00,10766,ОЭС СЕВ.ЗАПАДА
2016-09-18 16:00,10774,ОЭС СЕВ.ЗАПАДА
2016-09-18 17:00,10636,ОЭС СЕВ.ЗАПАДА
2016-09-18 18:00,10573,ОЭС СЕВ.ЗАПАДА
2016-09-18 19:00,10889,ОЭС СЕВ.ЗАПАДА
2016-09-18 20:00,10956,ОЭС СЕВ.ЗАПАДА
2016-09-18 21:00,10834,ОЭС СЕВ.ЗАПАДА
2016-09-18 22:00,10587,ОЭС СЕВ.ЗАПАДА
2016-09-18 23:00,10263,ОЭС СЕВ.ЗАПАДА
