date,mw,region
2016-06-24 0:00,10584,ОЭС СЕВ.ЗАПАДА
2016-06-24 1:00,10080,ОЭС СЕВ.ЗАПАДА
2016-06-24 2:00,9852,ОЭС СЕВ.ЗАПАДА
2016-06-24 3:00,9689,ОЭС СЕВ.ЗАПАДА
2016-06-24 4:00,9725,ОЭС СЕВ.ЗАПАДА
2016-06-24 5:00,9858,ОЭС СЕВ.ЗАПАДА
2016-06-24 6:00,9886,ОЭС СЕВ.ЗАПАДА
2016-06-24 7:00,10263,ОЭС СЕВ.ЗАПАДА
2016-06-24 8:00,10398,ОЭС СЕВ.ЗАПАДА
2016-06-24 9:00,10992,ОЭС СЕВ.ЗАПАДА
2016-06-24 10:00,11283,ОЭС СЕВ.ЗАПАДА
2016-06-24 11:00,11306,ОЭС СЕВ.ЗАПАДА
2016-06-24 12:00,10737,ОЭС СЕВ.ЗАПАДА
2016-06-24 13:00,11137,ОЭС СЕВ.ЗАПАДА
2016-06-24 14:00,11291,ОЭС СЕВ.ЗАПАДА
2016-06-24 15:00,11220,ОЭС СЕВ.ЗАПАДА
2016-06-24 16:00,11142,ОЭС СЕВ.ЗАПАДА
2016-06-24 17:00,11198,ОЭС СЕВ.ЗАПАДА
2016-06-24 18:00,11381,ОЭС СЕВ.ЗАПАДА
2016-06-24 19:00,11224,ОЭС СЕВ.ЗАПАДА
2016-06-24 20:00,10866,ОЭС СЕВ.ЗАПАДА
2016-06-24 21:00,10934,ОЭС СЕВ.ЗАПАДА
2016-06-24 22:00,11236,ОЭС СЕВ.ЗАПАДА
2016-06-24 23:00,11390,ОЭС СЕВ.ЗАПАДА
