date,mw,region
2016-12-06 0:00,14603,ОЭС СЕВ.ЗАПАДА
2016-12-06 1:00,14252,ОЭС СЕВ.ЗАПАДА
2016-12-06 2:00,14203,ОЭС СЕВ.ЗАПАДА
2016-12-06 3:00,14160,ОЭС СЕВ.ЗАПАДА
2016-12-06 4:00,14087,ОЭС СЕВ.ЗАПАДА
2016-12-06 5:00,14024,ОЭС СЕВ.ЗАПАДА
2016-12-06 6:00,13958,ОЭС СЕВ.ЗАПАДА
2016-12-06 7:00,14105,ОЭС СЕВ.ЗАПАДА
2016-12-06 8:00,14363,ОЭС СЕВ.ЗАПАДА
2016-12-06 9:00,14995,ОЭС СЕВ.ЗАПАДА
2016-12-06 10:00,15206,ОЭС СЕВ.ЗАПАДА
2016-12-06 11:00,15370,ОЭС СЕВ.ЗАПАДА
2016-12-06 12:00,15578,ОЭС СЕВ.ЗАПАДА
2016-12-06 13:00,15548,ОЭС СЕВ.ЗАПАДА
2016-12-06 14:00,15644,ОЭС СЕВ.ЗАПАДА
2016-12-06 15:00,15715,ОЭС СЕВ.ЗАПАДА
2016-12-06 16:00,15565,ОЭС СЕВ.ЗАПАДА
2016-12-06 17:00,15654,ОЭС СЕВ.ЗАПАДА
2016-12-06 18:00,15540,ОЭС СЕВ.ЗАПАДА
2016-12-06 19:00,15467,ОЭС СЕВ.ЗАПАДА
2016-12-06 20:00,15413,ОЭС СЕВ.ЗАПАДА
2016-12-06 21:00,15245,ОЭС СЕВ.ЗАПАДА
2016-12-06 22:00,15318,ОЭС СЕВ.ЗАПАДА
2016-12-06 23:00,14849,ОЭС СЕВ.ЗАПАДА
