date,mw,region
2004-05-30 0:00,7748,ОЭС СЕВ.ЗАПАДА
2004-05-30 1:00,7525,ОЭС СЕВ.ЗАПАДА
2004-05-30 2:00,7462,ОЭС СЕВ.ЗАПАДА
2004-05-30 3:00,7352,ОЭС СЕВ.ЗАПАДА
2004-05-30 4:00,7327,ОЭС СЕВ.ЗАПАДА
2004-05-30 5:00,7410,ОЭС СЕВ.ЗАПАДА
2004-05-30 6:00,7411,ОЭС СЕВ.ЗАПАДА
2004-05-30 7:00,7485,ОЭС СЕВ.ЗАПАДА
2004-05-30 8:00,7489,ОЭС СЕВ.ЗАПАДА
2004-05-30 9:00,7744,ОЭС СЕВ.ЗАПАДА
2004-05-30 10:00,7750,ОЭС СЕВ.ЗАПАДА
2004-05-30 11:00,7867,ОЭС СЕВ.ЗАПАДА
2004-05-30 12:00,7564,ОЭС СЕВ.ЗАПАДА
2004-05-30 13:00,7424,ОЭС СЕВ.ЗАПАДА
2004-05-30 14:00,7453,ОЭС СЕВ.ЗАПАДА
2004-05-30 15:00,7477,ОЭС СЕВ.ЗАПАДА
2004-05-30 16:00,7440,ОЭС СЕВ.ЗАПАДА
2004-05-30 17:00,7396,ОЭС СЕВ.ЗАПАДА
2004-05-30 18:00,7485,ОЭС СЕВ.ЗАПАДА
2004-05-30 19:00,7565,ОЭС СЕВ.ЗАПАДА
2004-05-30 20:00,7968,ОЭС СЕВ.ЗАПАДА
2004-05-30 21:00,7964,ОЭС СЕВ.ЗАПАДА
2004-05-30 22:00,7941,ОЭС СЕВ.ЗАПАДА
2004-05-30 23:00,7881,ОЭС СЕВ.ЗАПАДА
