date,mw,region
2008-05-17 0:00,10455,ОЭС СЕВ.ЗАПАДА
2008-05-17 1:00,10059,ОЭС СЕВ.ЗАПАДА
2008-05-17 2:00,9653,ОЭС СЕВ.ЗАПАДА
2008-05-17 3:00,9571,ОЭС СЕВ.ЗАПАДА
2008-05-17 4:00,9506,ОЭС СЕВ.ЗАПАДА
2008-05-17 5:00,9430,ОЭС СЕВ.ЗАПАДА
2008-05-17 6:00,9476,ОЭС СЕВ.ЗАПАДА
2008-05-17 7:00,9852,ОЭС СЕВ.ЗАПАДА
2008-05-17 8:00,10133,ОЭС СЕВ.ЗАПАДА
2008-05-17 9:00,10789,ОЭС СЕВ.ЗАПАДА
2008-05-17 10:00,10865,ОЭС СЕВ.ЗАПАДА
2008-05-17 11:00,10836,ОЭС СЕВ.ЗАПАДА
2008-05-17 12:00,10809,ОЭС СЕВ.ЗАПАДА
2008-05-17 13:00,10876,ОЭС СЕВ.ЗАПАДА
2008-05-17 14:00,10863,ОЭС СЕВ.ЗАПАДА
2008-05-17 15:00,10102,ОЭС СЕВ.ЗАПАДА
2008-05-17 16:00,10123,ОЭС СЕВ.ЗАПАДА
2008-05-17 17:00,10143,ОЭС СЕВ.ЗАПАДА
2008-05-17 18:00,10255,ОЭС СЕВ.ЗАПАДА
2008-05-17 19:00,10184,ОЭС СЕВ.ЗАПАДА
2008-05-17 20:00,10119,ОЭС СЕВ.ЗАПАДА
2008-05-17 21:00,10381,ОЭС СЕВ.ЗАПАДА
2008-05-17 22:00,10539,ОЭС СЕВ.ЗАПАДА
2008-05-17 23:00,10371,ОЭС СЕВ.ЗАПАДА
