date,mw,region
2004-07-31 0:00,8110,ОЭС СЕВ.ЗАПАДА
2004-07-31 1:00,7951,ОЭС СЕВ.ЗАПАДА
2004-07-31 2:00,7766,ОЭС СЕВ.ЗАПАДА
2004-07-31 3:00,7575,ОЭС СЕВ.ЗАПАДА
2004-07-31 4:00,7602,ОЭС СЕВ.ЗАПАДА
2004-07-31 5:00,7603,ОЭС СЕВ.ЗАПАДА
2004-07-31 6:00,7630,ОЭС СЕВ.ЗАПАДА
2004-07-31 7:00,7712,ОЭС СЕВ.ЗАПАДА
2004-07-31 8:00,7807,ОЭС СЕВ.ЗАПАДА
2004-07-31 9:00,8107,ОЭС СЕВ.ЗАПАДА
2004-07-31 10:00,8162,ОЭС СЕВ.ЗАПАДА
2004-07-31 11:00,8219,ОЭС СЕВ.ЗАПАДА
2004-07-31 12:00,8210,ОЭС СЕВ.ЗАПАДА
2004-07-31 13:00,8295,ОЭС СЕВ.ЗАПАДА
2004-07-31 14:00,8199,ОЭС СЕВ.ЗАПАДА
2004-07-31 15:00,8212,ОЭС СЕВ.ЗАПАДА
2004-07-31 16:00,8122,ОЭС СЕВ.ЗАПАДА
2004-07-31 17:00,8124,ОЭС СЕВ.ЗАПАДА
2004-07-31 18:00,8150,ОЭС СЕВ.ЗАПАДА
2004-07-31 19:00,8120,ОЭС СЕВ.ЗАПАДА
2004-07-31 20:00,8244,ОЭС СЕВ.ЗАПАДА
2004-07-31 21:00,8260,ОЭС СЕВ.ЗАПАДА
2004-07-31 22:00,8193,ОЭС СЕВ.ЗАПАДА
2004-07-31 23:00,8068,ОЭС СЕВ.ЗАПАДА
