date,mw,region
2003-12-19 0:00,10881,ОЭС СЕВ.ЗАПАДА
2003-12-19 1:00,10783,ОЭС СЕВ.ЗАПАДА
2003-12-19 2:00,10567,ОЭС СЕВ.ЗАПАДА
2003-12-19 3:00,10521,ОЭС СЕВ.ЗАПАДА
2003-12-19 4:00,10542,ОЭС СЕВ.ЗАПАДА
2003-12-19 5:00,10654,ОЭС СЕВ.ЗАПАДА
2003-12-19 6:00,10737,ОЭС СЕВ.ЗАПАДА
2003-12-19 7:00,11090,ОЭС СЕВ.ЗАПАДА
2003-12-19 8:00,11328,ОЭС СЕВ.ЗАПАДА
2003-12-19 9:00,11556,ОЭС СЕВ.ЗАПАДА
2003-12-19 10:00,11648,ОЭС СЕВ.ЗАПАДА
2003-12-19 11:00,11636,ОЭС СЕВ.ЗАПАДА
2003-12-19 12:00,11605,ОЭС СЕВ.ЗАПАДА
2003-12-19 13:00,11165,ОЭС СЕВ.ЗАПАДА
2003-12-19 14:00,11237,ОЭС СЕВ.ЗАПАДА
2003-12-19 15:00,11226,ОЭС СЕВ.ЗАПАДА
2003-12-19 16:00,11341,ОЭС СЕВ.ЗАПАДА
2003-12-19 17:00,11382,ОЭС СЕВ.ЗАПАДА
2003-12-19 18:00,11264,ОЭС СЕВ.ЗАПАДА
2003-12-19 19:00,11142,ОЭС СЕВ.ЗАПАДА
2003-12-19 20:00,11022,ОЭС СЕВ.ЗАПАДА
2003-12-19 21:00,10994,ОЭС СЕВ.ЗАПАДА
2003-12-19 22:00,10865,ОЭС СЕВ.ЗАПАДА
2003-12-19 23:00,10561,ОЭС СЕВ.ЗАПАДА
