date,mw,region
2017-01-12 0:00,14132,ОЭС СЕВ.ЗАПАДА
2017-01-12 1:00,14245,ОЭС СЕВ.ЗАПАДА
2017-01-12 2:00,14042,ОЭС СЕВ.ЗАПАДА
2017-01-12 3:00,14043,ОЭС СЕВ.ЗАПАДА
2017-01-12 4:00,13920,ОЭС СЕВ.ЗАПАДА
2017-01-12 5:00,14209,ОЭС СЕВ.ЗАПАДА
2017-01-12 6:00,14332,ОЭС СЕВ.ЗАПАДА
2017-01-12 7:00,14543,ОЭС СЕВ.ЗАПАДА
2017-01-12 8:00,15093,ОЭС СЕВ.ЗАПАДА
2017-01-12 9:00,15476,ОЭС СЕВ.ЗАПАДА
2017-01-12 10:00,15506,ОЭС СЕВ.ЗАПАДА
2017-01-12 11:00,15568,ОЭС СЕВ.ЗАПАДА
2017-01-12 12:00,15590,ОЭС СЕВ.ЗАПАДА
2017-01-12 13:00,15645,ОЭС СЕВ.ЗАПАДА
2017-01-12 14:00,15642,ОЭС СЕВ.ЗАПАДА
2017-01-12 15:00,15603,ОЭС СЕВ.ЗАПАДА
2017-01-12 16:00,15675,ОЭС СЕВ.ЗАПАДА
2017-01-12 17:00,15768,ОЭС СЕВ.ЗАПАДА
2017-01-12 18:00,15623,ОЭС СЕВ.ЗАПАДА
2017-01-12 19:00,15489,ОЭС СЕВ.ЗАПАДА
2017-01-12 20:00,15460,ОЭС СЕВ.ЗАПАДА
2017-01-12 21:00,15384,ОЭС СЕВ.ЗАПАДА
2017-01-12 22:00,15277,ОЭС СЕВ.ЗАПАДА
2017-01-12 23:00,15008,ОЭС СЕВ.ЗАПАДА
