date,mw,region
2005-03-10 0:00,11255,ОЭС СЕВ.ЗАПАДА
2005-03-10 1:00,11073,ОЭС СЕВ.ЗАПАДА
2005-03-10 2:00,11090,ОЭС СЕВ.ЗАПАДА
2005-03-10 3:00,11093,ОЭС СЕВ.ЗАПАДА
2005-03-10 4:00,11098,ОЭС СЕВ.ЗАПАДА
2005-03-10 5:00,11329,ОЭС СЕВ.ЗАПАДА
2005-03-10 6:00,11427,ОЭС СЕВ.ЗАПАДА
2005-03-10 7:00,11459,ОЭС СЕВ.ЗАПАДА
2005-03-10 8:00,11385,ОЭС СЕВ.ЗАПАДА
2005-03-10 9:00,11514,ОЭС СЕВ.ЗАПАДА
2005-03-10 10:00,11562,ОЭС СЕВ.ЗАПАДА
2005-03-10 11:00,11527,ОЭС СЕВ.ЗАПАДА
2005-03-10 12:00,11490,ОЭС СЕВ.ЗАПАДА
2005-03-10 13:00,11483,ОЭС СЕВ.ЗАПАДА
2005-03-10 14:00,11502,ОЭС СЕВ.ЗАПАДА
2005-03-10 15:00,11500,ОЭС СЕВ.ЗАПАДА
2005-03-10 16:00,11461,ОЭС СЕВ.ЗАПАДА
2005-03-10 17:00,11537,ОЭС СЕВ.ЗАПАДА
2005-03-10 18:00,11539,ОЭС СЕВ.ЗАПАДА
2005-03-10 19:00,11710,ОЭС СЕВ.ЗАПАДА
2005-03-10 20:00,11712,ОЭС СЕВ.ЗАПАДА
2005-03-10 21:00,11655,ОЭС СЕВ.ЗАПАДА
2005-03-10 22:00,11449,ОЭС СЕВ.ЗАПАДА
2005-03-10 23:00,11251,ОЭС СЕВ.ЗАПАДА
