date,mw,region
2004-05-27 0:00,8056,ОЭС СЕВ.ЗАПАДА
2004-05-27 1:00,7739,ОЭС СЕВ.ЗАПАДА
2004-05-27 2:00,7732,ОЭС СЕВ.ЗАПАДА
2004-05-27 3:00,7721,ОЭС СЕВ.ЗАПАДА
2004-05-27 4:00,7571,ОЭС СЕВ.ЗАПАДА
2004-05-27 5:00,7592,ОЭС СЕВ.ЗАПАДА
2004-05-27 6:00,7712,ОЭС СЕВ.ЗАПАДА
2004-05-27 7:00,7891,ОЭС СЕВ.ЗАПАДА
2004-05-27 8:00,8107,ОЭС СЕВ.ЗАПАДА
2004-05-27 9:00,8691,ОЭС СЕВ.ЗАПАДА
2004-05-27 10:00,8907,ОЭС СЕВ.ЗАПАДА
2004-05-27 11:00,8920,ОЭС СЕВ.ЗАПАДА
2004-05-27 12:00,8817,ОЭС СЕВ.ЗАПАДА
2004-05-27 13:00,8737,ОЭС СЕВ.ЗАПАДА
2004-05-27 14:00,8896,ОЭС СЕВ.ЗАПАДА
2004-05-27 15:00,8912,ОЭС СЕВ.ЗАПАДА
2004-05-27 16:00,8991,ОЭС СЕВ.ЗАПАДА
2004-05-27 17:00,8795,ОЭС СЕВ.ЗАПАДА
2004-05-27 18:00,8485,ОЭС СЕВ.ЗАПАДА
2004-05-27 19:00,8478,ОЭС СЕВ.ЗАПАДА
2004-05-27 20:00,8421,ОЭС СЕВ.ЗАПАДА
2004-05-27 21:00,8375,ОЭС СЕВ.ЗАПАДА
2004-05-27 22:00,8346,ОЭС СЕВ.ЗАПАДА
2004-05-27 23:00,8036,ОЭС СЕВ.ЗАПАДА
