date,mw,region
2010-02-25 0:00,12931,ОЭС СЕВ.ЗАПАДА
2010-02-25 1:00,12800,ОЭС СЕВ.ЗАПАДА
2010-02-25 2:00,12702,ОЭС СЕВ.ЗАПАДА
2010-02-25 3:00,12661,ОЭС СЕВ.ЗАПАДА
2010-02-25 4:00,12389,ОЭС СЕВ.ЗАПАДА
2010-02-25 5:00,12383,ОЭС СЕВ.ЗАПАДА
2010-02-25 6:00,12767,ОЭС СЕВ.ЗАПАДА
2010-02-25 7:00,12868,ОЭС СЕВ.ЗАПАДА
2010-02-25 8:00,13241,ОЭС СЕВ.ЗАПАДА
2010-02-25 9:00,13576,ОЭС СЕВ.ЗАПАДА
2010-02-25 10:00,13725,ОЭС СЕВ.ЗАПАДА
2010-02-25 11:00,13699,ОЭС СЕВ.ЗАПАДА
2010-02-25 12:00,13657,ОЭС СЕВ.ЗАПАДА
2010-02-25 13:00,13536,ОЭС СЕВ.ЗАПАДА
2010-02-25 14:00,13518,ОЭС СЕВ.ЗАПАДА
2010-02-25 15:00,13480,ОЭС СЕВ.ЗАПАДА
2010-02-25 16:00,13336,ОЭС СЕВ.ЗАПАДА
2010-02-25 17:00,13336,ОЭС СЕВ.ЗАПАДА
2010-02-25 18:00,13495,ОЭС СЕВ.ЗАПАДА
2010-02-25 19:00,14052,ОЭС СЕВ.ЗАПАДА
2010-02-25 20:00,14011,ОЭС СЕВ.ЗАПАДА
2010-02-25 21:00,13860,ОЭС СЕВ.ЗАПАДА
2010-02-25 22:00,13345,ОЭС СЕВ.ЗАПАДА
2010-02-25 23:00,13151,ОЭС СЕВ.ЗАПАДА
