date,mw,region
2002-05-27 0:00,8509,ОЭС СЕВ.ЗАПАДА
2002-05-27 1:00,8121,ОЭС СЕВ.ЗАПАДА
2002-05-27 2:00,7998,ОЭС СЕВ.ЗАПАДА
2002-05-27 3:00,7982,ОЭС СЕВ.ЗАПАДА
2002-05-27 4:00,7889,ОЭС СЕВ.ЗАПАДА
2002-05-27 5:00,8079,ОЭС СЕВ.ЗАПАДА
2002-05-27 6:00,8174,ОЭС СЕВ.ЗАПАДА
2002-05-27 7:00,8308,ОЭС СЕВ.ЗАПАДА
2002-05-27 8:00,8714,ОЭС СЕВ.ЗАПАДА
2002-05-27 9:00,9216,ОЭС СЕВ.ЗАПАДА
2002-05-27 10:00,9297,ОЭС СЕВ.ЗАПАДА
2002-05-27 11:00,9432,ОЭС СЕВ.ЗАПАДА
2002-05-27 12:00,9199,ОЭС СЕВ.ЗАПАДА
2002-05-27 13:00,9155,ОЭС СЕВ.ЗАПАДА
2002-05-27 14:00,9058,ОЭС СЕВ.ЗАПАДА
2002-05-27 15:00,9014,ОЭС СЕВ.ЗАПАДА
2002-05-27 16:00,9003,ОЭС СЕВ.ЗАПАДА
2002-05-27 17:00,9007,ОЭС СЕВ.ЗАПАДА
2002-05-27 18:00,8902,ОЭС СЕВ.ЗАПАДА
2002-05-27 19:00,8895,ОЭС СЕВ.ЗАПАДА
2002-05-27 20:00,8873,ОЭС СЕВ.ЗАПАДА
2002-05-27 21:00,8859,ОЭС СЕВ.ЗАПАДА
2002-05-27 22:00,8878,ОЭС СЕВ.ЗАПАДА
2002-05-27 23:00,8823,ОЭС СЕВ.ЗАПАДА
