date,mw,region
2002-02-16 0:00,10928,ОЭС СЕВ.ЗАПАДА
2002-02-16 1:00,10450,ОЭС СЕВ.ЗАПАДА
2002-02-16 2:00,10385,ОЭС СЕВ.ЗАПАДА
2002-02-16 3:00,10387,ОЭС СЕВ.ЗАПАДА
2002-02-16 4:00,10354,ОЭС СЕВ.ЗАПАДА
2002-02-16 5:00,10399,ОЭС СЕВ.ЗАПАДА
2002-02-16 6:00,10348,ОЭС СЕВ.ЗАПАДА
2002-02-16 7:00,10495,ОЭС СЕВ.ЗАПАДА
2002-02-16 8:00,10580,ОЭС СЕВ.ЗАПАДА
2002-02-16 9:00,10645,ОЭС СЕВ.ЗАПАДА
2002-02-16 10:00,10783,ОЭС СЕВ.ЗАПАДА
2002-02-16 11:00,10758,ОЭС СЕВ.ЗАПАДА
2002-02-16 12:00,10762,ОЭС СЕВ.ЗАПАДА
2002-02-16 13:00,10730,ОЭС СЕВ.ЗАПАДА
2002-02-16 14:00,10749,ОЭС СЕВ.ЗАПАДА
2002-02-16 15:00,10722,ОЭС СЕВ.ЗАПАДА
2002-02-16 16:00,10754,ОЭС СЕВ.ЗАПАДА
2002-02-16 17:00,10786,ОЭС СЕВ.ЗАПАДА
2002-02-16 18:00,10973,ОЭС СЕВ.ЗАПАДА
2002-02-16 19:00,11057,ОЭС СЕВ.ЗАПАДА
2002-02-16 20:00,11006,ОЭС СЕВ.ЗАПАДА
2002-02-16 21:00,10976,ОЭС СЕВ.ЗАПАДА
2002-02-16 22:00,10943,ОЭС СЕВ.ЗАПАДА
2002-02-16 23:00,10808,ОЭС СЕВ.ЗАПАДА
