date,mw,region
2006-10-24 0:00,9753,ОЭС СЕВ.ЗАПАДА
2006-10-24 1:00,9692,ОЭС СЕВ.ЗАПАДА
2006-10-24 2:00,9577,ОЭС СЕВ.ЗАПАДА
2006-10-24 3:00,9667,ОЭС СЕВ.ЗАПАДА
2006-10-24 4:00,9713,ОЭС СЕВ.ЗАПАДА
2006-10-24 5:00,9845,ОЭС СЕВ.ЗАПАДА
2006-10-24 6:00,10207,ОЭС СЕВ.ЗАПАДА
2006-10-24 7:00,10511,ОЭС СЕВ.ЗАПАДА
2006-10-24 8:00,11294,ОЭС СЕВ.ЗАПАДА
2006-10-24 9:00,11450,ОЭС СЕВ.ЗАПАДА
2006-10-24 10:00,11459,ОЭС СЕВ.ЗАПАДА
2006-10-24 11:00,11507,ОЭС СЕВ.ЗАПАДА
2006-10-24 12:00,11555,ОЭС СЕВ.ЗАПАДА
2006-10-24 13:00,11185,ОЭС СЕВ.ЗАПАДА
2006-10-24 14:00,11285,ОЭС СЕВ.ЗАПАДА
2006-10-24 15:00,11235,ОЭС СЕВ.ЗАПАДА
2006-10-24 16:00,11223,ОЭС СЕВ.ЗАПАДА
2006-10-24 17:00,11253,ОЭС СЕВ.ЗАПАДА
2006-10-24 18:00,11629,ОЭС СЕВ.ЗАПАДА
2006-10-24 19:00,11800,ОЭС СЕВ.ЗАПАДА
2006-10-24 20:00,11524,ОЭС СЕВ.ЗАПАДА
2006-10-24 21:00,11430,ОЭС СЕВ.ЗАПАДА
2006-10-24 22:00,11437,ОЭС СЕВ.ЗАПАДА
2006-10-24 23:00,10647,ОЭС СЕВ.ЗАПАДА
