date,mw,region
2019-08-27 0:00,10650,ОЭС СЕВ.ЗАПАДА
2019-08-27 1:00,10307,ОЭС СЕВ.ЗАПАДА
2019-08-27 2:00,10394,ОЭС СЕВ.ЗАПАДА
2019-08-27 3:00,10338,ОЭС СЕВ.ЗАПАДА
2019-08-27 4:00,10316,ОЭС СЕВ.ЗАПАДА
2019-08-27 5:00,10402,ОЭС СЕВ.ЗАПАДА
2019-08-27 6:00,10375,ОЭС СЕВ.ЗАПАДА
2019-08-27 7:00,11158,ОЭС СЕВ.ЗАПАДА
2019-08-27 8:00,11267,ОЭС СЕВ.ЗАПАДА
2019-08-27 9:00,11361,ОЭС СЕВ.ЗАПАДА
2019-08-27 10:00,11480,ОЭС СЕВ.ЗАПАДА
2019-08-27 11:00,11675,ОЭС СЕВ.ЗАПАДА
2019-08-27 12:00,11644,ОЭС СЕВ.ЗАПАДА
2019-08-27 13:00,11565,ОЭС СЕВ.ЗАПАДА
2019-08-27 14:00,11309,ОЭС СЕВ.ЗАПАДА
2019-08-27 15:00,11226,ОЭС СЕВ.ЗАПАДА
2019-08-27 16:00,11253,ОЭС СЕВ.ЗАПАДА
2019-08-27 17:00,11535,ОЭС СЕВ.ЗАПАДА
2019-08-27 18:00,11133,ОЭС СЕВ.ЗАПАДА
2019-08-27 19:00,11373,ОЭС СЕВ.ЗАПАДА
2019-08-27 20:00,11245,ОЭС СЕВ.ЗАПАДА
2019-08-27 21:00,11654,ОЭС СЕВ.ЗАПАДА
2019-08-27 22:00,11551,ОЭС СЕВ.ЗАПАДА
2019-08-27 23:00,11216,ОЭС СЕВ.ЗАПАДА
