date,mw,region
2005-02-19 0:00,11383,ОЭС СЕВ.ЗАПАДА
2005-02-19 1:00,11345,ОЭС СЕВ.ЗАПАДА
2005-02-19 2:00,11295,ОЭС СЕВ.ЗАПАДА
2005-02-19 3:00,11194,ОЭС СЕВ.ЗАПАДА
2005-02-19 4:00,11285,ОЭС СЕВ.ЗАПАДА
2005-02-19 5:00,11257,ОЭС СЕВ.ЗАПАДА
2005-02-19 6:00,11346,ОЭС СЕВ.ЗАПАДА
2005-02-19 7:00,11493,ОЭС СЕВ.ЗАПАДА
2005-02-19 8:00,11498,ОЭС СЕВ.ЗАПАДА
2005-02-19 9:00,11602,ОЭС СЕВ.ЗАПАДА
2005-02-19 10:00,11592,ОЭС СЕВ.ЗАПАДА
2005-02-19 11:00,11610,ОЭС СЕВ.ЗАПАДА
2005-02-19 12:00,11584,ОЭС СЕВ.ЗАПАДА
2005-02-19 13:00,11570,ОЭС СЕВ.ЗАПАДА
2005-02-19 14:00,11589,ОЭС СЕВ.ЗАПАДА
2005-02-19 15:00,11573,ОЭС СЕВ.ЗАПАДА
2005-02-19 16:00,11601,ОЭС СЕВ.ЗАПАДА
2005-02-19 17:00,11638,ОЭС СЕВ.ЗАПАДА
2005-02-19 18:00,11710,ОЭС СЕВ.ЗАПАДА
2005-02-19 19:00,11774,ОЭС СЕВ.ЗАПАДА
2005-02-19 20:00,11769,ОЭС СЕВ.ЗАПАДА
2005-02-19 21:00,11743,ОЭС СЕВ.ЗАПАДА
2005-02-19 22:00,11689,ОЭС СЕВ.ЗАПАДА
2005-02-19 23:00,11431,ОЭС СЕВ.ЗАПАДА
